Train_ID,Score
10357,0.017679576762020588
26050,0.01741844415664673
41139,0.01735214050859213
23553,0.01715913973748684
51545,0.016546159982681274
27696,0.01636882685124874
36058,0.016352415084838867
19678,0.016070371493697166
29097,0.015999745577573776
21338,0.015784393064677715
2734,0.01572954934090376
36151,0.015592221170663834
41438,0.015578430145978928
7282,0.015380918513983488
5830,0.01523526106029749
13947,0.01521300245076418
45983,0.015067840926349163
375,0.014941073954105377
29487,0.014853492379188538
10464,0.014670584816485643
11006,0.014484376646578312
2317,0.0144196143373847
43016,0.014173894189298153
51096,0.01412033848464489
37536,0.013956852722913027
7600,0.013912323862314224
38874,0.01390649238601327
20682,0.013830493204295635
29839,0.013821647502481937
1762,0.013788105919957161
28850,0.013771015219390392
608,0.01370805548503995
49145,0.01368354819715023
39994,0.013582326006144285
3599,0.013299900107085705
10397,0.013291271403431892
50854,0.013284808024764061
2876,0.01320736575871706
9805,0.013160123024135828
43340,0.013121712487190962
50266,0.013087620958685875
52734,0.013004797045141459
17847,0.012852249667048454
11487,0.012844027485698462
44275,0.012639406137168407
7030,0.01255994662642479
36390,0.012509954161942005
19981,0.012487134896218777
35192,0.012485581450164318
29056,0.01223821984604001
43840,0.012219845782965422
36966,0.012096012011170387
30596,0.01209477661177516
8084,0.012077436316758394
13296,0.012022784445434809
10970,0.012014614883810282
19116,0.011986996978521347
5082,0.011705904267728329
4855,0.011695736087858677
49700,0.01165428850799799
2165,0.01165326265618205
12410,0.011591733433306217
48137,0.011476832441985607
21023,0.011476228013634682
21980,0.01146809384226799
46856,0.011446779128164053
25443,0.011429545935243368
28233,0.011398474220186472
21114,0.01138050202280283
22665,0.011377658694982529
13368,0.01132251275703311
35133,0.01130556920543313
29208,0.01129539217799902
31483,0.011290918570011854
26397,0.011263006832450628
34371,0.011262565851211548
38707,0.01115751825273037
8380,0.01111505925655365
33877,0.011012863833457232
6515,0.010951247531920671
879,0.010942230001091957
20996,0.010920550674200058
34638,0.010918049607425928
42760,0.010894724633544683
50092,0.010872804559767246
33449,0.01085495576262474
52053,0.01083698682487011
23704,0.010775520000606775
10498,0.010767713189125061
5741,0.01075961533933878
30830,0.010740501340478659
44642,0.010663669090718031
7405,0.010663669090718031
46814,0.010644486173987389
30090,0.010638249106705189
32253,0.010628377087414265
17536,0.010625336319208145
47318,0.010610369965434074
5033,0.010606999509036541
21075,0.010598816443234682
41893,0.01058795815333724
6976,0.010569454170763493
48119,0.010522119235247374
28026,0.010507052764296532
48449,0.010421998798847198
28845,0.0103983785957098
10350,0.010373726021498442
28064,0.010260752867907286
17794,0.01023857668042183
15489,0.010213608853518963
32096,0.010146304033696651
33886,0.010133219882845879
48560,0.010103845503181219
8683,0.010089941788464785
43671,0.010085496120154858
49635,0.01006400864571333
28196,0.010060690809041262
39507,0.010058149229735136
44858,0.010025725699961185
18860,0.010025431867688894
17448,0.010019931010901928
8038,0.010005665011703968
34362,0.009992511942982674
12213,0.009964557364583015
17620,0.009953789878636599
14304,0.009930096566677094
31517,0.009879064746201038
52495,0.009831533767282963
6695,0.009805016219615936
30068,0.009779057931154966
4421,0.0097775817848742
4350,0.009753918275237083
11322,0.009676555637270212
33858,0.009674392640590668
46,0.009649092331528664
795,0.009561688639223576
24595,0.009522538632154465
21800,0.00946688698604703
14460,0.009466481395065784
14436,0.009428299032151699
32281,0.009391606785356998
34251,0.00934409536421299
16541,0.009340023156255484
41399,0.009329099673777819
53524,0.009298278018832207
16031,0.009280603379011154
20315,0.009223924949765205
51328,0.009199772030115128
