Train_ID,Score
2914,0.14756982773542404
9538,0.12291942164301872
14988,0.11278292536735535
15987,0.09713803976774216
7837,0.08897987008094788
57,0.0863712802529335
14126,0.08575126528739929
2095,0.08264118805527687
12088,0.08116119354963303
472,0.07133537530899048
7939,0.06958719715476036
15486,0.06772635877132416
357,0.06758023425936699
14906,0.06551627814769745
14881,0.06255833245813847
6700,0.061011821031570435
8727,0.05966436117887497
16274,0.056088030338287354
4569,0.05562771484255791
933,0.05388883501291275
11589,0.05108024552464485
5623,0.05044754967093468
9066,0.05024329945445061
12132,0.05016405135393143
11205,0.04954305477440357
6545,0.04861883446574211
5856,0.048268167302012444
10797,0.04823809117078781
12835,0.048021018505096436
11729,0.04777411371469498
7432,0.04668527841567993
7326,0.0462967362254858
5465,0.045291583985090256
11007,0.04495329409837723
4063,0.04460536502301693
10784,0.04405516944825649
12021,0.04399194195866585
11333,0.043861255049705505
14734,0.04346250370144844
1133,0.04345080070197582
5449,0.04320962727069855
2863,0.042935481294989586
13680,0.042784227058291435
14713,0.04226053133606911
1962,0.042053958401083946
12824,0.04152246005833149
11431,0.04043494910001755
15701,0.040160685777664185
2622,0.03872508555650711
6959,0.03842421993613243
8616,0.03793753497302532
2260,0.03776083514094353
12744,0.03766642510890961
8523,0.03741508722305298
1484,0.036891719326376915
13717,0.03661133348941803
13935,0.03616961091756821
9709,0.03576246276497841
9570,0.035323407500982285
8399,0.03529989533126354
3053,0.03522313944995403
10294,0.03521721065044403
7186,0.03475475125014782
1446,0.034725312143564224
15005,0.03441876918077469
15329,0.034371329471468925
12235,0.0340732466429472
11540,0.03351598419249058
6961,0.032967813313007355
15502,0.03211985528469086
13334,0.032087553292512894
8944,0.032019272446632385
3219,0.03185825236141682
4810,0.0314770694822073
11025,0.031062998808920383
6715,0.030854670330882072
11082,0.030165288597345352
3740,0.030153866857290268
16315,0.030087124556303024
16336,0.030055182054638863
7788,0.029789961874485016
7084,0.029714318923652172
10609,0.02927830070257187
1263,0.02926643006503582
4584,0.029247744008898735
15821,0.029180016368627548
13080,0.02909961249679327
9917,0.028998645022511482
10394,0.028966868296265602
5274,0.02895660139620304
8430,0.02883954718708992
14809,0.028784234076738358
10242,0.028694478794932365
1683,0.028682642616331577
14392,0.028588544577360153
11524,0.02846810594201088
11367,0.02829322312027216
7184,0.028287094086408615
16477,0.027884341776371002
7509,0.027880506590008736
6567,0.027698172256350517
8836,0.02769403252750635
16406,0.027397777885198593
6378,0.02699470706284046
6611,0.026890593580901623
10707,0.026753734797239304
15199,0.026732994243502617
16156,0.026683541014790535
10102,0.026658102869987488
3778,0.02654336951673031
13469,0.026481552980840206
4057,0.026384394615888596
5059,0.026351377367973328
4321,0.026158975437283516
15148,0.025956084951758385
2805,0.025908201932907104
14045,0.025747790932655334
6500,0.025623390451073647
3227,0.02539039310067892
13110,0.025303255766630173
8617,0.025002955459058285
9147,0.02481687068939209
402,0.024582593701779842
9381,0.02451539970934391
5369,0.02442707773298025
6696,0.024418435990810394
1,0.024380859918892384
11905,0.02430848218500614
3493,0.024109059013426304
12894,0.024091389030218124
8698,0.0240584472194314
5452,0.02395632676780224
1708,0.023587582632899284
12221,0.023447046987712383
12634,0.023410892114043236
11730,0.023219306021928787
4636,0.023024680092930794
7430,0.022960771806538105
2991,0.022919713519513607
9797,0.022854594513773918
1172,0.022723127156496048
14417,0.02267826721072197
10360,0.02266848087310791
13268,0.022598080337047577
12289,0.02244424633681774
14596,0.022428405471146107
7386,0.022327874787151814
2202,0.02229462005198002
3887,0.02215400617569685
1364,0.022058633156120777
6167,0.02198013197630644
16300,0.021957733668386936
14456,0.02195333782583475
10149,0.02187833935022354
12326,0.021873709745705128
14952,0.021810218691825867
386,0.021770082414150238
1239,0.021693614311516285
16322,0.021593605168163776
1818,0.021548901684582233
12349,0.021319840103387833
11114,0.021137719973921776
1966,0.02108733355998993
16464,0.021015631034970284
12589,0.020973150618374348
15399,0.020901720970869064
5657,0.020718879997730255
8798,0.020714979618787766
10656,0.020692859776318073
8200,0.020660048350691795
12266,0.020530520007014275
13505,0.020457603968679905
3206,0.020346330478787422
3814,0.020342912524938583
645,0.020311783999204636
14197,0.020288155414164066
13889,0.02024920005351305
4678,0.020187298767268658
9075,0.02016778662800789
10160,0.020151197910308838
13867,0.02012122981250286
3030,0.020110532641410828
6070,0.020051661878824234
12627,0.020051104947924614
11133,0.019995232112705708
215,0.01993759162724018
1857,0.019913392141461372
1128,0.019804246723651886
128,0.019748502410948277
680,0.019630972295999527
11780,0.019488105550408363
9098,0.019482227973639965
6197,0.019474176689982414
11548,0.019324176013469696
12324,0.019314189441502094
2239,0.01931321993470192
11627,0.019312993623316288
9607,0.019258765503764153
16111,0.01923907920718193
4095,0.019225528463721275
6905,0.01918341964483261
13183,0.019123763777315617
7950,0.019107148982584476
7116,0.019040762446820736
5508,0.019038889557123184
9319,0.019036375917494297
180,0.018850251100957394
31,0.018816441297531128
5792,0.01876284833997488
9156,0.018756615929305553
1303,0.018726936541497707
7402,0.018712292425334454
14509,0.018712039105594158
5356,0.018633541651070118
9347,0.018486831337213516
213,0.01848207227885723
15098,0.018356196582317352
13347,0.018319742754101753
182,0.01830044947564602
1698,0.018253782764077187
4735,0.01816167775541544
10728,0.018149697221815586
10112,0.018138471990823746
12710,0.018099969252943993
5244,0.018072839826345444
6040,0.01803295686841011
5812,0.018026855774223804
8098,0.01797515992075205
9222,0.01788549032062292
5207,0.017802453599870205
7750,0.01777489949017763
2799,0.017741767689585686
16380,0.017713041976094246
13757,0.017702888697385788
8381,0.017655053175985813
4525,0.017648746259510517
