Train_ID,Score
4389,2.278464796487242
2197,2.1080473447218537
333,2.0998951927758753
47842,2.097378689330071
14013,2.091856350656599
49233,2.081808226648718
14085,2.080503907520324
7217,2.0770386420190334
18973,2.0737084606662393
29426,2.0710619976744056
47364,2.0659150360152125
16577,2.065293690189719
53406,2.0626022703945637
25859,2.0614046258851886
23687,2.061388352420181
34606,2.0613066281657666
6377,2.05791197437793
20067,2.0575538077391684
43961,2.056724725756794
34808,2.0538162526208907
878,2.052109774434939
5407,2.0519447326660156
47917,2.050622877664864
2018,2.04785987874493
26439,2.047579867299646
46051,2.047505526803434
20540,2.0470649763010442
26612,2.04685140773654
9569,2.0462903268635273
35615,2.045377478003502
15847,2.045090244151652
41173,2.0446490668691695
5685,2.0445520682260394
36111,2.0431549502536654
39345,2.0418374966830015
17506,2.041826970409602
24443,2.0414850518573076
30600,2.0387666085734963
23264,2.038646416272968
44679,2.0364268110133708
6292,2.0356105805840343
38137,2.0355964726768434
49730,2.035346368327737
27402,2.0351492539048195
15585,2.034563907654956
25399,2.034077971242368
30199,2.033791000954807
40695,2.0336110508069396
21667,2.0323814316652715
8969,2.0321526834741235
16156,2.031569202663377
49490,2.0313188622239977
16516,2.0308134839870036
27786,2.0306729367002845
21126,2.0302228673826903
15760,2.029384601395577
27158,2.0289692897349596
22993,2.0275659058243036
22885,2.0273302979767323
19750,2.0262865982949734
34022,2.024847743101418
38236,2.02452714368701
32807,2.0236285808496177
12271,2.0234798239544034
24220,2.0232927724719048
45839,2.022927265614271
22122,2.0220759762451053
48700,2.021929149981588
26215,2.020376453176141
42163,2.0200929981656373
38438,2.019414118491113
39567,2.0192865026183426
47679,2.0191847004462034
37940,2.019139724317938
40067,2.018821044359356
8448,2.018669438548386
34703,2.018572077155113
32673,2.0184179516509175
46915,2.0179717112332582
136,2.017700783908367
3077,2.01760906400159
33626,2.0175589062273502
47338,2.017414974514395
26883,2.0173502657562494
11868,2.0173092959448695
2493,2.0156045854091644
2640,2.0155356894247234
20068,2.0153838521800935
48875,2.0153457829728723
12663,2.0152761496137828
44905,2.0150453101377934
10971,2.0146515336818993
45095,2.014400844462216
23530,2.0138956075534225
50360,2.0137224192731082
12402,2.0131507627665997
3762,2.0128502915613353
40512,2.0124425501562655
3132,2.01228130585514
27575,2.012195269111544
24314,2.01215206598863
28623,2.0119055435061455
24027,2.0118954172357917
44864,2.0118825240060687
42809,2.011481742374599
50093,2.011175144929439
12569,2.0105187862645835
10525,2.0103420009836555
14769,2.0102729541249573
29176,2.0102321463637054
366,2.010116573423147
23745,2.009720711503178
49518,2.0091628953814507
33778,2.009151909034699
25143,2.0090943491086364
33880,2.0090554784983397
4680,2.009044238831848
30434,2.0089419204741716
14876,2.0084432372823358
368,2.008346109185368
17729,2.0081130377948284
36304,2.007972159422934
1483,2.0078117502853274
38370,2.0077900495380163
52671,2.007700463756919
48519,2.007661793846637
5889,2.007658957503736
363,2.0075792111456394
52065,2.007339021191001
42562,2.0070769402664155
27311,2.007058162940666
51137,2.0067591788247228
20360,2.006704853149131
41083,2.006600420922041
29984,2.0065919153857976
29020,2.0065298648551106
12111,2.0064512845128775
36951,2.0063767235260457
22731,2.006284055765718
44015,2.0060483487322927
16371,2.006033566314727
29107,2.0059956102631986
5397,2.0059341054875404
22963,2.005836945027113
13849,2.0057117477990687
20030,2.005701173096895
13214,2.005551852984354
20976,2.0053506270051003
14697,2.005326269660145
17756,2.005185909103602
28335,2.005156870931387
5044,2.0051463372074068
12037,2.005050022387877
32869,2.0048351953737438
47333,2.0045938827097416
13290,2.004453625064343
35597,2.0042248223908246
50860,2.0040081748738885
50055,2.0038639567792416
41711,2.003676899941638
29317,2.003221200313419
33794,2.003191776573658
41230,2.003182410262525
31645,2.0031447228975594
6271,2.0031238268129528
38177,2.0030212169513106
43625,2.003005758859217
13434,2.0029984628781676
25054,2.0027883034199476
19978,2.0024435026571155
4936,2.0024048960767686
8568,2.0023922342807055
21498,2.0023815082386136
8479,2.0023787952959538
26034,2.0021167742088437
44913,2.0020517986267805
19576,2.0019252160564065
27966,2.0018572215922177
8408,2.001473920419812
3771,2.0014364942908287
346,2.00128260999918
15179,2.0012662266381085
30109,2.0010107904672623
3499,2.000350719783455
2427,2.0001792227849364
21286,2.0001578158698976
39803,2.000012574484572
34766,1.9999625436030328
39623,1.9999521365389228
7361,1.9997905099298805
15912,1.999674605205655
6002,1.999567274004221
38961,1.9994790749624372
3757,1.99947688030079
4124,1.99935741443187
27535,1.999177047982812
46593,1.9990205895155668
18566,1.9990047491155565
31300,1.9987790808081627
16263,1.9985482667107135
25530,1.9985136417672038
19567,1.998501202557236
3869,1.9984870715998113
44701,1.9983739817980677
33758,1.9983321409672499
5641,1.9982603108510375
8323,1.9979831483215094
41502,1.9977122088894248
49746,1.9976488747633994
1808,1.9976304173469543
28634,1.9973904737271369
43078,1.997366496361792
28225,1.9973455192521214
20895,1.9969332735054195
30677,1.9968917032238096
34493,1.996718777809292
28742,1.9966606092639267
22329,1.9965375307947397
16902,1.9965329123660922
9182,1.9964688047766685
51653,1.996266609756276
38240,1.9962137127295136
31699,1.996122476644814
36384,1.9961122986860573
53221,1.9960399474948645
39908,1.9959203526377678
8359,1.9957956499420106
7460,1.9957899046130478
8361,1.9957007002085447
20192,1.9956529550254345
27580,1.9954692032188177
12327,1.9954557865858078
41672,1.995349157601595
10800,1.9952617618255317
2153,1.9952384838834405
1768,1.995095282793045
579,1.9949061111547053
52022,1.994826746871695
20735,1.994707116857171
44022,1.994479151442647
49382,1.9944647531956434
39444,1.9943241339642555
235,1.9942044806666672
23652,1.994193373247981
51092,1.9941382268443704
53226,1.993937036022544
47882,1.993910199496895
46276,1.9938248647376895
49739,1.9937286572530866
44661,1.9936846946366131
18219,1.9936201805248857
31920,1.9935133242979646
23178,1.9934448818676174
8187,1.9933287790045142
26232,1.9933098470792174
45401,1.99330066726543
52877,1.9931614096276462
20163,1.9927301967982203
41111,1.9926666682586074
23746,1.9925952795892954
49734,1.9925141790881753
41998,1.9924382604658604
23624,1.9920044466853142
51183,1.9919368792325258
52581,1.9918391108512878
36439,1.991738562239334
45555,1.991695350036025
6974,1.9915882009081542
47163,1.9912250665947795
28525,1.9912103051319718
43075,1.9911700286902487
7556,1.991128453053534
47415,1.9911211743019521
29166,1.9910560138523579
33596,1.990971433930099
15135,1.9907916043885052
3603,1.9905577022582293
4495,1.9905450991354883
34918,1.990447012707591
52836,1.9903850094415247
6588,1.9903669711202383
18868,1.990265571512282
45453,1.989994581323117
2948,1.989963945467025
33841,1.9899090118706226
34840,1.989861907204613
15193,1.9897616244852543
477,1.9896923461928964
53737,1.989548163022846
25708,1.989511233754456
2556,1.9894977249205112
39050,1.9894302277825773
5633,1.9893683674745262
21095,1.989165720064193
29212,1.9891648911871016
3020,1.9890864603221416
45074,1.9887918205931783
39715,1.9887387391645461
27491,1.988659726921469
31023,1.9884953694418073
22359,1.9883289677090943
3243,1.9879318717867136
13902,1.9877504464238882
25009,1.9877213737927377
734,1.9877211125567555
7080,1.9875456625595689
28896,1.987521080300212
37683,1.9874762911349535
28404,1.9874642277136445
31841,1.9873700747266412
