Train_ID,Score
5724,2.036629369657021
14035,1.9890659465454519
14013,1.9816244752146304
51495,1.9805655488744378
39803,1.971900419332087
15634,1.9660187222762033
6657,1.9574847011826932
5407,1.955251171020791
32263,1.949279732303694
13748,1.9460811119060963
23687,1.944540903903544
34808,1.9445365474093705
43380,1.943664034595713
20209,1.9429640797898173
43618,1.9424404790624976
24953,1.9418233644682914
18848,1.9408727444242686
4839,1.9398123871069402
18364,1.9387059293221682
10551,1.9384699063375592
35649,1.934473079862073
47917,1.933937268331647
49490,1.933836483862251
15732,1.933016014751047
29673,1.9303903924301267
547,1.9294868595898151
26612,1.9294638419523835
1433,1.9293261000420898
5759,1.9286595180165023
27817,1.9277023044414818
4393,1.9272394966101274
44923,1.9270844939164817
20502,1.926903954707086
16156,1.9258694994496182
30600,1.9251678446307778
38225,1.924728749319911
3906,1.9245777777396142
19877,1.923986247740686
24039,1.923465482890606
47757,1.9218153287656605
19008,1.9215334482723847
5300,1.9211600980488583
45918,1.9211169719928876
21217,1.9204276422969997
12126,1.9198407280491665
27402,1.9196842175442725
22861,1.9192010413389653
2174,1.9191658141789958
25862,1.918908497551456
37245,1.9182697456562892
29729,1.9172291331924498
27036,1.9167177164927125
30739,1.9163780635572039
24437,1.9155188547447324
20506,1.9149652852211148
42163,1.9146858798339963
49698,1.9144312245771289
20946,1.9143429519608617
15881,1.9140381495235488
5373,1.9131131912581623
50328,1.9126310811843723
35106,1.9120757658965886
30301,1.9120710575953126
31782,1.912046846584417
18063,1.912025761208497
47642,1.9118220775853842
421,1.911687750602141
26547,1.910993505618535
30303,1.9109630088787526
22122,1.9104695576243103
38938,1.9103856638539582
23440,1.9099535424029455
12337,1.9099467740161344
9782,1.9097343059256673
8132,1.9091643646825105
51231,1.908925986615941
33605,1.9087964275386184
29791,1.9084029854275286
44910,1.9083649194799364
8418,1.908348995144479
32553,1.9080064130248502
222,1.907805321738124
961,1.9077970444923267
23766,1.9073654784588143
19576,1.9073125557042658
8448,1.9065825233701617
47333,1.9065697697806172
34154,1.90622099628672
8479,1.9058443816611543
46915,1.9057868988020346
48875,1.905763947055675
40512,1.9053940925514325
35535,1.905280309729278
19390,1.9051842125481926
34229,1.9050393105717376
51789,1.9047872776864097
25555,1.90478427906055
11868,1.9046222895849496
26883,1.9039269362110645
51921,1.9030643599107862
17360,1.9030101577518508
31259,1.9028886939631775
24973,1.9028608978260309
16493,1.902458991506137
33626,1.9022153214318678
5956,1.902084631845355
36951,1.901756105478853
3430,1.9016168350353837
33880,1.9015417428454384
5871,1.900925759691745
35164,1.9008697462268174
16988,1.9008205497520976
40761,1.9007560671307147
45604,1.9007440293207765
2631,1.9006539669353515
41230,1.900585240975488
41427,1.9005820491584018
48519,1.9003250831738114
36579,1.9001817740499973
48227,1.9001132478006184
13434,1.900085886765737
33190,1.899971362669021
33778,1.8999687163159251
363,1.8998881443403661
15086,1.8995571716222912
36914,1.8991516436217353
53540,1.8990076777990907
50038,1.8988719432381913
40146,1.8979760187212378
21498,1.8977109309053048
3078,1.8971606269478798
9513,1.8971549877896905
39155,1.896611822070554
4872,1.896080887177959
41557,1.896048666909337
41414,1.8959646716248244
51137,1.895950742997229
26824,1.895750343799591
37287,1.8950977668282576
51634,1.895015976158902
46245,1.8946005359757692
7443,1.8943820563144982
31881,1.894147598883137
36769,1.8940505129285157
14218,1.893898228998296
5342,1.8938564830459654
6907,1.8937002223683521
1394,1.8936115858377889
5707,1.8935269401408732
51004,1.89342100470094
38187,1.8933880453696474
7483,1.8932915006298572
38177,1.8932667667977512
32869,1.8932408115360886
6043,1.8932230500504375
53887,1.8931776208337396
49716,1.893003849661909
16683,1.8926864510867745
