Train_ID,Score
1011,0.016733088996261358
13764,0.015587932663038373
9519,0.013089962303638458
15690,0.013063166756182909
10441,0.011867940658703446
3833,0.011802430264651775
9098,0.011258924147114158
9326,0.010759812779724598
2005,0.010585345327854156
2458,0.010452472139149904
3356,0.01040502218529582
9425,0.010400085244327784
1582,0.010351638775318861
7448,0.010041700676083565
1370,0.010018013999797404
2262,0.00993140647187829
303,0.00944449845701456
3723,0.009276302997022867
16088,0.009135826956480742
9583,0.009133656974881887
5672,0.009123745374381542
2476,0.008854699553921819
11787,0.008804910816252232
11369,0.008798448601737618
14100,0.008741975761950016
8968,0.008590576238930225
2935,0.008588688913732767
5039,0.008577575907111168
9020,0.008522973163053393
15884,0.008442353224381804
2748,0.008345497073605657
12893,0.008335082326084375
8204,0.008314159931614995
16192,0.008281394140794873
11795,0.008276131004095078
5059,0.008131523616611958
9863,0.008129958529025316
15675,0.008097806945443153
3163,0.008054836187511683
6392,0.0079844172578305
2039,0.007970261620357633
9910,0.007967585232108831
539,0.007958078058436513
966,0.007884621620178223
3563,0.007870190776884556
3133,0.007868916029110551
12453,0.007801181869581342
14813,0.007714407052844763
5780,0.00770786008797586
901,0.007670263526961207
5208,0.0075676594860851765
4656,0.0075208209455013275
3872,0.007510982919484377
16277,0.007504990324378014
3111,0.0074953436851501465
1383,0.007479218766093254
6342,0.007462183246389031
7968,0.007380327675491571
14242,0.00733994587790221
15629,0.007306948304176331
5800,0.007296422030776739
4031,0.007292666472494602
14066,0.007256489247083664
8134,0.007250454975292087
2062,0.007243429310619831
28,0.007227875757962465
7351,0.007159240311011672
3714,0.007100547198206186
6590,0.007048730971291661
10959,0.007041955599561334
13722,0.0070391930639743805
8818,0.006939183454960585
2367,0.00692487508058548
11832,0.006897135404869914
13153,0.006894164718687534
11716,0.006885165348649025
12,0.00686530233360827
13248,0.006855867337435484
6275,0.006834548665210605
15859,0.006821413990110159
459,0.0067927694180980325
1534,0.006758118630386889
1081,0.0067190146073699
12260,0.006675954908132553
9546,0.006663145963102579
9917,0.006654040887951851
6572,0.006649110931903124
11924,0.006611075368709862
6327,0.006603304296731949
5893,0.006556707434356213
15653,0.006545248907059431
14199,0.006533599691465497
5592,0.006506128353066742
6268,0.0065017989836633205
1921,0.006482855882495642
6108,0.006476432783529162
3797,0.0064703249372541904
2566,0.006440681871026754
6555,0.006369020557031035
15195,0.00635930837597698
12682,0.006347879068925977
142,0.006342134904116392
11792,0.006328485906124115
1795,0.006316485349088907
12414,0.006307109724730253
3780,0.006293905433267355
15537,0.006291841855272651
15551,0.006291527301073074
9292,0.006283447379246354
6034,0.006276305764913559
15651,0.006257953122258186
13078,0.00625750795006752
8947,0.006255243206396699
4574,0.00625016400590539
6129,0.006243550684303045
3058,0.006243283860385418
6040,0.006241273134946823
16150,0.006210718885995448
1411,0.0061910690274089575
15020,0.006184291327372193
1407,0.006164555670693517
7504,0.006164283026009798
3699,0.006160127930343151
7297,0.006143000442534685
9306,0.006139413686469197
671,0.006134888273663819
11241,0.006133160786703229
8018,0.006132781272754073
4348,0.006101878825575113
12549,0.006093394476920366
14993,0.006087337154895067
10700,0.006048834417015314
767,0.006044363370165229
11148,0.006043182918801904
5016,0.006021302659064531
2273,0.0060059679672122
14980,0.006003408692777157
12723,0.005999891087412834
16025,0.005981331691145897
10922,0.0059768324717879295
9964,0.005945008480921388
11256,0.005940948147326708
462,0.005937882931903005
8326,0.0059304554015398026
12882,0.005906379781663418
6489,0.005902490112930536
9121,0.005898644216358662
5240,0.005895250826142728
10021,0.005885994760319591
2492,0.005884274956770241
4105,0.005860180361196399
12161,0.005823199637234211
5732,0.005821526050567627
10477,0.005810962058603764
3264,0.005804831860587001
15833,0.005796082783490419
10052,0.005794391501694918
11449,0.0057918892707675695
13364,0.005769571987912059
13621,0.005766181740909815
12108,0.00576158775947988
2077,0.005760744446888566
16243,0.0057594059035182
13867,0.005737782339565456
9567,0.005737589206546545
3386,0.005726166069507599
8913,0.005723087582737207
5813,0.005705590825527906
9753,0.005695143714547157
9422,0.005688219331204891
6928,0.005681324051693082
6023,0.005665542557835579
1089,0.005664433352649212
15559,0.005663063959218562
10301,0.005652326159179211
3497,0.005621413234621286
9216,0.005621063522994518
2029,0.005619763163849711
2069,0.005619367118924856
1627,0.00561917619779706
16048,0.005612408276647329
5887,0.0055842711590230465
420,0.005582536105066538
10709,0.005579343996942043
644,0.005578949581831694
12908,0.005577335599809885
16324,0.005576031166128814
8613,0.005550109432078898
13721,0.005549592897295952
16235,0.005541737657040358
6252,0.005538541823625565
864,0.005538403056561947
8306,0.00549840391613543
10773,0.0054825046099722385
878,0.0054805707186460495
4565,0.005475378595292568
5220,0.005469014868140221
3464,0.005447395611554384
13816,0.005437284940853715
14410,0.005426109302788973
2516,0.00542104453779757
8325,0.005413423990830779
10378,0.00540773244574666
10190,0.005405660718679428
12470,0.005387851037085056
