Train_ID,Score
22613,2.3150473567657173
20730,2.0778946923092008
5724,2.0778946923092008
14035,2.0344664277508855
14013,2.027458560653031
22776,2.0228745597414672
15634,2.012799876043573
29426,2.007510796422139
6657,2.007481510285288
43380,1.9971613269299269
8713,1.9970566588453948
25859,1.9960970820393413
23687,1.996064498089254
13748,1.9945126650854945
24953,1.992651511915028
43618,1.9924095645546913
5407,1.9922936265356839
34808,1.9911601152271032
20209,1.9908694317564368
4839,1.9906773888505995
18364,1.990144660230726
47917,1.986528281820938
35649,1.9863801472820342
16385,1.9856529897078872
15732,1.984427756164223
20540,1.9831922482699156
26612,1.9831182332709432
41173,1.9803918700199574
5759,1.980171378934756
26604,1.979088922496885
17506,1.9783167308196425
51495,1.976664474233985
41082,1.9763800853397697
29673,1.9757204160559922
30600,1.9752807230688632
547,1.9749618873465806
38225,1.9745439509861171
20502,1.9740007589571178
21217,1.973497299477458
45918,1.9732950385659933
11384,1.9730505396146327
27817,1.9727887003682554
4393,1.9727558437734842
49490,1.9725784076144919
49730,1.9724164200015366
44923,1.9720691787078977
24039,1.9715223968960345
19008,1.9714954160153866
27402,1.971264225896448
19877,1.971229862421751
16156,1.970881997141987
38760,1.970832338090986
26436,1.9704785193316638
12397,1.9701891695149243
37245,1.9697076990269125
29887,1.9694573124870658
5300,1.968900652602315
22861,1.9685341431759298
38215,1.968345956876874
18622,1.9675355493091047
2838,1.9673328876961023
25862,1.9672707230784
23461,1.9670596439391375
51773,1.9665372255258262
17121,1.9665303881047294
23,1.9665102153085172
12126,1.9661477585323155
34022,1.9635403947904706
47642,1.9629642120562494
34932,1.9628674273844808
24437,1.9627190004102886
18063,1.962553774472326
38236,1.9625112186186016
31782,1.9621577723883092
12337,1.9615088235586882
26547,1.9614854615647346
27036,1.9613221953622997
42163,1.9612093672621995
20946,1.960911657428369
33605,1.9604940449353307
20506,1.9603635920211673
50328,1.9599516694433987
22122,1.9598689582198858
5562,1.959845355246216
31825,1.9597858260385692
961,1.9597757263109088
9782,1.959482878446579
421,1.9589936931151897
37940,1.958983021788299
29729,1.9589398733805865
23440,1.958844461478293
30303,1.9587220246903598
51231,1.9586038487032056
8418,1.9584792107343674
23766,1.9584347628988326
8448,1.9582603045273572
34154,1.9577998500317335
44910,1.9573762502986938
5373,1.9571358340326697
40634,1.9570114808157086
46915,1.9569805427454412
9493,1.956665217410773
28244,1.9564245904330164
38064,1.9562295377254486
222,1.95616852119565
35106,1.955938627012074
51789,1.9557553087361157
25555,1.9555803113617003
30739,1.9555128798820078
11868,1.9550707547459751
26883,1.9549746189732105
25535,1.9548172918148339
8132,1.9547839951701462
33626,1.9547697193920612
51921,1.9545473556499928
36662,1.9541178015060723
26249,1.9541126022813842
48875,1.9541009864769876
14555,1.9539985903538764
48057,1.9537599454633892
32553,1.9534939511213452
15881,1.9532964150421321
24973,1.9528773804195225
17360,1.9525574739091098
3762,1.952320912387222
40512,1.9519406678155065
6094,1.9518022607080638
7178,1.9515907736495137
34229,1.951479483395815
3430,1.9513962573837489
40761,1.9511290853843093
2631,1.9511047303676605
15685,1.950729725882411
5871,1.9504095362499356
48227,1.9500256944447756
41427,1.9497814625501633
50038,1.9496180536225438
7848,1.9496180317364633
19390,1.9495330028003082
16210,1.9493574609514326
39803,1.9492521283682436
5956,1.9491917523555458
35535,1.9487906729336828
33880,1.9486722331494093
15086,1.9484579234849662
39155,1.9482269948348403
33778,1.9481076830998063
47333,1.948103936156258
9513,1.9477134253829718
48519,1.9472564957104623
363,1.9472052662167698
36304,1.9471824073698372
