Train_ID,Score
34053,2.082972723990679
5724,2.0652995931450278
31037,2.0527480656746775
40171,2.036672182381153
27319,2.0328170456923544
25939,2.022745927097276
18973,2.012426383094862
42254,2.001674175495282
47842,2.0000454550608993
15167,1.9984555165283382
52744,1.9978971290402114
17021,1.9978140655439347
7118,1.9903932849410921
26712,1.98977171164006
36914,1.9880097233690321
6795,1.987198939314112
6732,1.986308447085321
8162,1.9832316355314106
2174,1.983196645276621
4872,1.982417959254235
17496,1.9823407444637269
48253,1.9816124641802162
13748,1.974987558554858
27311,1.974646525341086
28592,1.9698882077354938
1579,1.9676775567932054
6382,1.9659439716488123
43380,1.9654057989828289
39295,1.9653130562510341
27987,1.9631579506676644
28622,1.9630768452771008
23171,1.9615517852362245
18364,1.9612171002663672
1587,1.9604489407502115
39641,1.9572286936454475
27056,1.9571590442210436
44118,1.9571212397422642
46051,1.9565054010599852
35649,1.9564923245925456
3087,1.9560258104465902
9569,1.9552376316860318
24045,1.9546587667427957
38482,1.954449572134763
547,1.9542266421485692
7893,1.9535822659963742
4252,1.9526680957060307
41044,1.9509664671495557
37931,1.9496362176723778
45299,1.949009973788634
48973,1.9487595788668841
28846,1.9487028433941305
22421,1.9486736999824643
9814,1.9481117182876915
19877,1.947830018820241
39006,1.9477494866587222
47338,1.9474673620425165
24039,1.9473349647596478
38225,1.9472801028750837
15786,1.9466297861654311
36324,1.94617034541443
52011,1.9457569485530257
45713,1.9456295352429152
14833,1.9452940672636032
31334,1.9452843954786658
5584,1.9451620387844741
33236,1.9446365842595696
34902,1.9445590395480394
27890,1.9440230743493885
30199,1.9436270063742995
13565,1.9434771335218102
7854,1.943211929872632
29729,1.9430970116518438
12648,1.9430213239975274
29887,1.9419397038873285
52987,1.941710546379909
11804,1.9416178306564689
2838,1.9414317877963185
645,1.940839447081089
51773,1.9403711785562336
37245,1.9396681773941964
42163,1.939610253321007
15958,1.9393550329841673
20946,1.9393407178577036
38424,1.9391513338778168
5206,1.9382996526546776
7877,1.9382424191571772
2530,1.9382085287943482
6117,1.9376883117947727
37940,1.9376225580926985
25143,1.937619571108371
5373,1.9376045702956617
36862,1.9374986097682267
27786,1.9373345386702567
53228,1.937191558536142
7568,1.93717752979137
858,1.9361636266112328
32015,1.9359556683339179
3077,1.9358666185289621
40766,1.9358589206822217
21548,1.9357329683844
16229,1.9354016403667629
18063,1.935258515411988
421,1.9351359754800797
12491,1.93501553311944
23100,1.9349470813758671
31511,1.9343554084189236
30553,1.9341860208660364
5706,1.9340902748517692
