Train_ID,Score
11317,0.1612786203622818
9526,0.14009778946638107
749,0.1391434744000435
12330,0.12948259711265564
8445,0.12936262041330338
2747,0.12139591574668884
307,0.11920805647969246
6048,0.1141209565103054
9223,0.10824958235025406
3651,0.10557148233056068
6124,0.10214486718177795
12681,0.09787749871611595
14572,0.09521052241325378
5548,0.09387640655040741
4240,0.09369182214140892
8460,0.09238693863153458
3134,0.09109707921743393
7837,0.09005497768521309
9952,0.08824485540390015
15512,0.08815115690231323
6946,0.08237811550498009
9984,0.080879095941782
892,0.08052290976047516
6642,0.07977614551782608
2480,0.07974721863865852
2580,0.07823380827903748
4304,0.0775846615433693
7990,0.07723166048526764
15470,0.07653820514678955
4891,0.07594718039035797
9612,0.07576145976781845
3786,0.07500353083014488
14722,0.07458125799894333
3660,0.07431225851178169
14721,0.07393398508429527
457,0.07277310639619827
12261,0.07238637655973434
561,0.07199089601635933
4222,0.07155831903219223
4447,0.07019919157028198
5960,0.07010022178292274
14513,0.06988648697733879
14061,0.06988096609711647
15865,0.06883631274104118
9007,0.06875796616077423
12189,0.06778357923030853
3079,0.06694956868886948
3954,0.06584841758012772
7570,0.06579834967851639
7196,0.0642138421535492
15591,0.06363271921873093
8318,0.06346143782138824
10367,0.0632353276014328
3223,0.06319056078791618
9332,0.06266704015433788
8315,0.06234508380293846
8433,0.06149269454181194
4910,0.06121189519762993
15322,0.06056841090321541
11872,0.06037139892578125
3792,0.059979742392897606
4139,0.05990755558013916
3352,0.05986698158085346
2713,0.05971731245517731
808,0.05959072709083557
12884,0.058953601866960526
4082,0.056999895721673965
2958,0.05687085911631584
8001,0.05669437162578106
10510,0.0563901886343956
28,0.0562748908996582
6473,0.056124985218048096
12571,0.05578562431037426
8244,0.055675799027085304
3431,0.05565125308930874
13084,0.055603405460715294
15993,0.05548355355858803
3324,0.05541708879172802
15579,0.055206842720508575
4800,0.055038899183273315
7447,0.05489536002278328
13479,0.05461233854293823
14748,0.0543312169611454
6500,0.05424674600362778
10434,0.05418569967150688
16371,0.05380948260426521
7344,0.05349232628941536
1031,0.05348866432905197
5430,0.05294110253453255
2164,0.052823059260845184
1763,0.05254678428173065
9974,0.05249068886041641
9885,0.05223233625292778
10770,0.05169466882944107
2724,0.05122535675764084
2491,0.05114380829036236
9038,0.04981507733464241
5017,0.049676911905407906
15279,0.049491092562675476
5776,0.04944880120456219
3606,0.04941469244658947
15364,0.0493922233581543
4897,0.04930528812110424
15028,0.04921381734311581
4464,0.048906249925494194
1431,0.04888010397553444
6137,0.048399148508906364
9845,0.04813347011804581
10871,0.047913601621985435
1451,0.047277409583330154
11770,0.04725594073534012
4639,0.04720483534038067
14706,0.04712514206767082
12206,0.047116100788116455
12992,0.047107527032494545
14708,0.04709799028933048
7779,0.046722911298274994
7510,0.0466614980250597
4522,0.04664361849427223
7603,0.04637461341917515
10007,0.046233998611569405
5642,0.04618024453520775
14087,0.04589115083217621
13746,0.04577373154461384
12144,0.04563755914568901
13950,0.04552610404789448
3299,0.045484960079193115
10102,0.04537259787321091
3665,0.04534143954515457
10333,0.045310838147997856
6926,0.04520249739289284
10748,0.045202288776636124
16047,0.045135095715522766
12465,0.045012764632701874
12213,0.044976163655519485
9632,0.04481293074786663
12256,0.044654278084635735
9076,0.04445546679198742
11655,0.04443008080124855
178,0.04436936974525452
11145,0.044299524277448654
6079,0.0442914143204689
9994,0.04421196132898331
2325,0.04419957846403122
3553,0.044191138818860054
11992,0.04412246495485306
13424,0.04394582659006119
6484,0.04392552375793457
5704,0.04384790360927582
22,0.043846702203154564
5958,0.04380553215742111
10195,0.04347832500934601
11794,0.04314792528748512
10209,0.04314545355737209
7921,0.04306022450327873
16353,0.04277748987078667
6893,0.04221588745713234
4449,0.042054422199726105
2183,0.04188229516148567
16477,0.041651276871562004
368,0.04153227433562279
11287,0.04150387644767761
2268,0.04133238084614277
12270,0.041319433599710464
2954,0.041230591014027596
12472,0.041131358593702316
6472,0.04091913811862469
9348,0.04086637310683727
15776,0.040844084694981575
7700,0.04073270224034786
8372,0.04051517695188522
12764,0.040500374510884285
13532,0.04049970209598541
15339,0.04036126658320427
1100,0.040339067578315735
5561,0.04031081311404705
51,0.039664894342422485
9361,0.039529824629426
10550,0.03928194008767605
3725,0.03925841301679611
14775,0.03917399421334267
12643,0.03916078060865402
12703,0.038917411118745804
15886,0.03891252726316452
11027,0.03883016295731068
8561,0.03854077309370041
4868,0.03848826512694359
13068,0.03844950534403324
15900,0.03839920461177826
9645,0.03837413527071476
13225,0.03771928697824478
736,0.03766204975545406
14284,0.037612712010741234
6106,0.037390366196632385
7186,0.03714406304061413
5705,0.03702569752931595
902,0.03696863725781441
13126,0.03672723099589348
6793,0.036655355244874954
2425,0.03658503480255604
1805,0.03655778244137764
1638,0.03648091107606888
9325,0.03636130131781101
7439,0.03607518970966339
3517,0.03561030887067318
9321,0.035609832033514977
3810,0.035604022443294525
8354,0.035362912341952324
9826,0.03530660644173622
8070,0.0349410492926836
5407,0.03490379452705383
13027,0.03487958014011383
10787,0.034676965326070786
14033,0.03464115411043167
12090,0.03462113067507744
6799,0.03445946238934994
12168,0.034196432679891586
1329,0.03417450003325939
8713,0.03402680531144142
221,0.03398500941693783
1926,0.033951353281736374
8036,0.03392620012164116
3667,0.033669304102659225
6258,0.03366340324282646
14295,0.033488569781184196
4823,0.0332946740090847
804,0.03323213383555412
876,0.03315918892621994
14090,0.03310553543269634
15353,0.03294993378221989
10545,0.03280887007713318
13761,0.03278232924640179
96,0.03274061344563961
9834,0.03262100741267204
106,0.03250710107386112
7440,0.032432280480861664
15384,0.032145747914910316
13569,0.032112061977386475
9801,0.032044488936662674
8452,0.03176834061741829
5046,0.03167085349559784
13057,0.03160795662552118
7973,0.03160268813371658
11303,0.03156261518597603
13610,0.03153356909751892
15175,0.03129465505480766
6597,0.0311536667868495
15597,0.0311109758913517
101,0.031080255284905434
6045,0.030987190082669258
12651,0.0309620201587677
13645,0.030859440565109253
4552,0.030785616487264633
15953,0.030778146348893642
4088,0.03066758718341589
16110,0.03042794670909643
7275,0.03039993718266487
441,0.030372001230716705
2236,0.03029482439160347
6560,0.030287059023976326
