Train_ID,Score
7505,0.15061330795288086
10476,0.10212282091379166
4401,0.09097903594374657
14292,0.0892280638217926
14679,0.07702586427330971
9423,0.07040588557720184
15175,0.0690109096467495
11709,0.06232424080371857
12261,0.055390018969774246
13610,0.052235543727874756
12144,0.050212930887937546
457,0.043208034709095955
14390,0.042698683217167854
678,0.04171178862452507
3660,0.03905101120471954
15649,0.03817571513354778
10496,0.03682302311062813
12360,0.036504559218883514
11261,0.03644588030874729
654,0.03639188967645168
2413,0.03624059446156025
14284,0.03584344498813152
5595,0.03542962670326233
9896,0.03531193174421787
15684,0.03507727570831776
14142,0.03506309725344181
3725,0.03501937724649906
7992,0.034831177443265915
804,0.03442447446286678
3139,0.03436259552836418
1544,0.03329396992921829
749,0.03312870301306248
9612,0.03302779048681259
10707,0.03292775899171829
13541,0.032680174335837364
12571,0.032562701031565666
12848,0.03234268166124821
9217,0.03212907165288925
6124,0.032125819474458694
2816,0.03196929767727852
8452,0.031882794573903084
6393,0.03151400946080685
12972,0.03149499371647835
6713,0.03143671713769436
8433,0.0310711357742548
9974,0.030983767472207546
4649,0.03092173021286726
11317,0.03089875914156437
15300,0.030813963152468204
10101,0.030800643377006054
4973,0.0305919386446476
14061,0.03024480026215315
4127,0.030021579936146736
10037,0.02994626574218273
6092,0.029841503128409386
3352,0.02980862185359001
6793,0.02964842412620783
2164,0.029627881944179535
1132,0.029503646306693554
6705,0.029470091685652733
3162,0.02945156767964363
13671,0.029268084093928337
1316,0.029265125282108784
10250,0.02922840043902397
4423,0.029082955792546272
13195,0.02896260842680931
7573,0.02889898419380188
3088,0.028549322858452797
2813,0.028487347066402435
307,0.028468657284975052
9885,0.028394075110554695
6484,0.02806065883487463
14948,0.028025015257298946
4147,0.027982572093605995
13225,0.02795605454593897
4173,0.02770211361348629
13555,0.02761070616543293
10559,0.027574819512665272
148,0.027366984635591507
14222,0.027316030114889145
15512,0.027168472297489643
3223,0.026949843391776085
3299,0.026933724991977215
4935,0.026903074234724045
7908,0.02677292376756668
4883,0.026764702051877975
9361,0.02663547359406948
15867,0.02660115249454975
13264,0.02648427989333868
14971,0.026386313140392303
14098,0.026342714205384254
13811,0.02624119631946087
1391,0.02601042203605175
1855,0.02583047840744257
1985,0.025652486830949783
12330,0.02557521965354681
8001,0.025490451604127884
7399,0.025445707142353058
690,0.02537752315402031
10975,0.02533242665231228
9576,0.025297065265476704
1682,0.025261644273996353
2853,0.025176442228257656
2069,0.025057773105800152
3809,0.025052661076188087
1307,0.02502472512423992
12337,0.024904416874051094
14120,0.024864835664629936
101,0.02476006280630827
14513,0.024627596139907837
5430,0.02462050225585699
15023,0.024573922157287598
4135,0.024560200981795788
15908,0.024556505493819714
11222,0.024436505511403084
10366,0.024435955099761486
12833,0.024381518363952637
11042,0.024370316416025162
4222,0.024143818765878677
8508,0.024091687984764576
8036,0.023959526792168617
13316,0.023921160027384758
13383,0.02388201467692852
249,0.02387381624430418
9223,0.023837924003601074
11902,0.02376397419720888
14483,0.023755132220685482
4982,0.023703811690211296
5806,0.02368808723986149
2082,0.02366818953305483
12247,0.023649204522371292
14775,0.0235902089625597
4304,0.023313090205192566
7990,0.023069873452186584
15591,0.02300455328077078
11615,0.02296912856400013
3683,0.022968503646552563
8162,0.022909242659807205
1719,0.022814827971160412
11872,0.02280537225306034
561,0.02277242485433817
5705,0.022610592655837536
6115,0.022470558062195778
3134,0.02241179533302784
15368,0.022397599183022976
340,0.02238948456943035
10208,0.022330615669488907
7736,0.022181366570293903
9618,0.02214535605162382
7641,0.022136454470455647
11182,0.022096192464232445
16477,0.02200735453516245
15559,0.021949985064566135
13791,0.021816181018948555
12422,0.021730742417275906
15211,0.0217063520103693
8582,0.021668847650289536
6014,0.021611185744404793
2725,0.021574586629867554
642,0.02156001515686512
8021,0.021478231996297836
3083,0.021470142528414726
3690,0.021469510160386562
7999,0.021459903568029404
14050,0.021404078230261803
13652,0.021357030607759953
4338,0.021330848336219788
4891,0.021296465769410133
15832,0.021231737919151783
5588,0.02120290044695139
7929,0.02113258931785822
16110,0.02107859216630459
2075,0.021051505580544472
14708,0.021045890636742115
3651,0.020984584465622902
7120,0.02097780816257
9766,0.020878734067082405
9952,0.02084060851484537
8400,0.020589763298630714
14721,0.02054963167756796
3786,0.020525368861854076
13208,0.020510949194431305
15340,0.020459607243537903
13946,0.02042033150792122
4754,0.02039108145982027
10069,0.02035747841000557
12651,0.02034773863852024
1525,0.02034691907465458
9107,0.020335152745246887
3710,0.020320693962275982
75,0.020261716097593307
15654,0.020226151682436466
2539,0.020207750611007214
7570,0.020207182504236698
16371,0.020195464603602886
882,0.020175056532025337
3492,0.02016572467982769
788,0.02016470953822136
3049,0.020159782841801643
3606,0.020154403522610664
7331,0.02012781798839569
1295,0.020065090619027615
3891,0.019995642825961113
14304,0.019994311034679413
8030,0.019934672862291336
13504,0.019887123256921768
14239,0.019885807298123837
2590,0.019884704612195492
12413,0.019880440086126328
8087,0.019878904335200787
11307,0.01987403817474842
9151,0.019820258021354675
9007,0.01973892841488123
49,0.0197121761739254
3079,0.019694249145686626
15953,0.019665767438709736
3295,0.019663934595882893
7358,0.01966337114572525
1023,0.019644726999104023
16479,0.019621877931058407
7230,0.019607124850153923
2491,0.019594602286815643
8721,0.0195677001029253
42,0.019489756785333157
14722,0.019489437341690063
13569,0.019454242661595345
13994,0.01943645440042019
1997,0.019413018599152565
15055,0.019389964640140533
11027,0.019335541874170303
3324,0.019324734807014465
8050,0.019269658252596855
4120,0.019249901175498962
9043,0.019061768427491188
15837,0.019055386073887348
1394,0.018953518941998482
4321,0.018950139172375202
5889,0.018869223073124886
5776,0.018866537138819695
4933,0.018863780423998833
7704,0.018836935982108116
1632,0.018816998228430748
7224,0.018803002312779427
