Train_ID,Score
1974,0.09094362705945969
396,0.08761430159211159
5190,0.0753486417233944
5499,0.07138844951987267
4125,0.07084039971232414
4510,0.06905396655201912
1025,0.06848465278744698
3476,0.06725569441914558
3383,0.06219834089279175
5764,0.0608386155217886
2416,0.06053108908236027
3134,0.05954732187092304
53,0.05851353146135807
4993,0.057315535843372345
5218,0.05608574487268925
256,0.05586174502968788
3096,0.05558617785573006
3602,0.05440696142613888
4759,0.05385623872280121
475,0.05378643423318863
699,0.053670551627874374
5501,0.05298798158764839
223,0.05295422114431858
649,0.05289315618574619
3970,0.05282771587371826
4422,0.052827462553977966
3270,0.052567142993211746
5454,0.05245241895318031
758,0.052089471369981766
4505,0.05161852017045021
5558,0.05146046355366707
5530,0.05132850632071495
3651,0.05101438984274864
4499,0.05090991407632828
290,0.05089014954864979
1363,0.05004972964525223
2872,0.050038037821650505
4665,0.04951631836593151
3891,0.049447495490312576
4552,0.04936038330197334
4649,0.049307823181152344
1747,0.04876784048974514
1283,0.048651695251464844
5079,0.048289693892002106
1579,0.04817619174718857
1801,0.048121197149157524
4484,0.04801638051867485
3569,0.047793563455343246
1382,0.04766582511365414
2851,0.0476059764623642
3325,0.04757342115044594
4135,0.04750467464327812
2086,0.04738522693514824
5382,0.04721809923648834
1500,0.04690038971602917
2571,0.04679414443671703
5923,0.04671543464064598
541,0.04659346118569374
930,0.04652374051511288
1069,0.04635135643184185
737,0.04620056599378586
4612,0.04617411829531193
1264,0.04613358527421951
4323,0.046036407351493835
1416,0.04591961205005646
4537,0.04591427370905876
4899,0.04584854282438755
5746,0.045792801305651665
5849,0.045624952763319016
405,0.04561679996550083
1711,0.045538388192653656
5220,0.04552493989467621
93,0.04531565494835377
4054,0.04522579908370972
4960,0.04521859437227249
4291,0.045078033581376076
5733,0.044884782284498215
4714,0.04477897100150585
1563,0.0447507631033659
3356,0.04470972158014774
2660,0.04460866190493107
4081,0.044553108513355255
5534,0.04449299909174442
1465,0.04440303146839142
1621,0.04434064403176308
1319,0.04428201727569103
1783,0.04422317445278168
4827,0.04413381777703762
5882,0.04406408779323101
5217,0.04401514679193497
4189,0.04399026185274124
5583,0.04391951113939285
4886,0.04382096789777279
4722,0.04377131164073944
4519,0.0437598992139101
3189,0.043687622994184494
5609,0.043582430109381676
3481,0.04357615485787392
5219,0.04348995350301266
