Train_ID,Score
9478,0.13491368293762207
1196,0.1182415634393692
13321,0.0986080914735794
15690,0.0940391756594181
2005,0.08728136867284775
10196,0.08519797772169113
901,0.08193820901215076
4748,0.08120170421898365
5929,0.07968945056200027
9794,0.07857375964522362
9473,0.0784139633178711
6432,0.07777069509029388
13692,0.07597305625677109
15306,0.07383201271295547
9519,0.07290950790047646
10378,0.07221125438809395
10700,0.07126150839030743
15139,0.06930361688137054
594,0.06913905218243599
2406,0.06848005950450897
1370,0.06743861921131611
9300,0.06698947586119175
10660,0.06660483032464981
4031,0.06648557540029287
8560,0.06616531684994698
6342,0.06541170179843903
7009,0.06512078456580639
1843,0.06506286561489105
1474,0.06499289721250534
5919,0.06458785384893417
12893,0.06421138346195221
1274,0.06406678259372711
2039,0.06387649849057198
4300,0.06373441033065319
4574,0.0634960699826479
11813,0.06286730989813805
303,0.06262896955013275
2589,0.06200917437672615
6392,0.06034901365637779
10847,0.06028137169778347
5060,0.06014113128185272
14673,0.06008075177669525
13263,0.05988841503858566
5672,0.05986444279551506
11656,0.05935351178050041
3356,0.05905407853424549
8204,0.05897252634167671
16192,0.05881834775209427
3699,0.058816058561205864
2683,0.05848316848278046
544,0.0582464262843132
3563,0.058173855766654015
13644,0.05805402435362339
13816,0.05801037698984146
13795,0.05773001350462437
9546,0.05769219994544983
9186,0.057604413479566574
15195,0.057148221880197525
7527,0.057138945907354355
13521,0.05694875121116638
445,0.056865300983190536
4202,0.05685155466198921
14993,0.05676599219441414
3510,0.05659773573279381
8541,0.056540931575000286
5016,0.05653243884444237
11787,0.05639038234949112
2476,0.056380487978458405
7910,0.05632864311337471
38,0.05612039566040039
11836,0.05569496005773544
9468,0.05547167360782623
2069,0.05534732807427645
12453,0.055344805121421814
5292,0.05521131120622158
15500,0.05512656271457672
3833,0.05490247905254364
1264,0.05444973707199097
14884,0.05442084278911352
3165,0.054336752742528915
9662,0.054296962916851044
14442,0.054172858595848083
1544,0.05406329222023487
15629,0.053926825523376465
14813,0.053916085511446
2707,0.05387492477893829
13364,0.05382242053747177
864,0.0535555686801672
7968,0.053169010207057
5887,0.052736999467015266
15053,0.05251978524029255
7346,0.052510496228933334
13669,0.052124994806945324
13106,0.05174104869365692
3797,0.05169055424630642
8384,0.05162780359387398
13972,0.05154626630246639
9216,0.05152066983282566
2367,0.05145527236163616
14242,0.05131493881344795
9020,0.05130365863442421
6361,0.05121283605694771
8538,0.05117715895175934
11369,0.051050471141934395
8955,0.05101301521062851
15653,0.050958313047885895
11832,0.05084506794810295
9492,0.05083818640559912
2160,0.05083064176142216
2759,0.050776759162545204
7504,0.05069250427186489
8613,0.050676602870225906
15884,0.050645481795072556
11716,0.05064474791288376
12634,0.05045244097709656
11538,0.05032074265182018
8134,0.05013788864016533
16277,0.050036123022437096
15393,0.049924179911613464
1534,0.04992275685071945
12682,0.04986906796693802
4565,0.049852557480335236
12576,0.04974005278199911
5780,0.04966629296541214
11795,0.04963596165180206
12414,0.049437541514635086
3905,0.049372170120477676
9583,0.04936887510120869
3383,0.04931532219052315
11372,0.04927492141723633
13794,0.04919695109128952
8818,0.04918088763952255
1241,0.04916990362107754
9917,0.04895711690187454
4656,0.04891405161470175
5208,0.04886057507246733
966,0.04883137531578541
12908,0.048812828958034515
2352,0.04879606142640114
3528,0.048716625198721886
10477,0.04871437884867191
405,0.0486062690615654
6584,0.04854436032474041
2675,0.04847932979464531
