Train_ID,Score
39560,0.10857205465435982
32472,0.10672125592827797
48687,0.10187963396310806
6993,0.09946481883525848
21216,0.0978819765150547
31771,0.08964015915989876
13142,0.08400178700685501
12671,0.08266039937734604
26551,0.08063724637031555
12787,0.07960929721593857
21822,0.07857586815953255
35485,0.07498108223080635
30846,0.0742596983909607
18354,0.07195165753364563
9310,0.06866815313696861
42223,0.06786159425973892
46709,0.06741249933838844
995,0.06592334061861038
50880,0.06531575322151184
26193,0.06502187252044678
6005,0.06423328071832657
8807,0.06414905935525894
37857,0.06402873992919922
3358,0.06394146382808685
4417,0.06284958124160767
6672,0.06255454570055008
14441,0.06238469108939171
7071,0.06113768555223942
40840,0.05997399240732193
26356,0.058906350284814835
15593,0.05881516635417938
35475,0.0586776677519083
20938,0.05825773999094963
18873,0.05788212828338146
25716,0.0569572988897562
1491,0.05542099103331566
40348,0.05433770269155502
4993,0.05308254808187485
15883,0.05219438672065735
16621,0.051499007269740105
24163,0.05133442580699921
520,0.05124474689364433
30182,0.05075659416615963
13707,0.0504135861992836
51611,0.05003552325069904
44228,0.04969782195985317
26674,0.049180010333657265
13378,0.048169782385230064
21579,0.04728543013334274
36775,0.04603723809123039
5668,0.045264460146427155
23256,0.04508046433329582
19305,0.04455714486539364
14934,0.043569307774305344
34781,0.041879694908857346
26031,0.04153120331466198
25950,0.04122640937566757
19373,0.04115333780646324
41573,0.04112268052995205
3247,0.0409888681024313
1121,0.040819235146045685
45689,0.04071889817714691
35902,0.04057689383625984
13326,0.04056193865835667
7006,0.040083326399326324
26820,0.03968385234475136
19630,0.03951905854046345
30054,0.03938003443181515
2869,0.03884520381689072
45621,0.038471585139632225
42697,0.03821910172700882
39728,0.037868279963731766
51180,0.03727410547435284
19678,0.03701699897646904
38030,0.03696874715387821
42566,0.036897921934723854
25850,0.03683267906308174
22786,0.03672217205166817
24229,0.03517144173383713
19905,0.035093583166599274
29115,0.03486020676791668
40242,0.03370074275881052
53707,0.03332410007715225
45225,0.03308093175292015
9876,0.03269592672586441
16234,0.03263784199953079
3626,0.03256189078092575
48885,0.032528895884752274
44957,0.03238051384687424
41759,0.032374182716012
419,0.03231307677924633
39612,0.03220578841865063
39439,0.03202822804450989
27469,0.03145059943199158
14508,0.03134535998106003
41631,0.030997663736343384
8194,0.03027689829468727
11583,0.030249685049057007
45088,0.030178852379322052
19784,0.029963679611682892
8573,0.02979306783527136
26314,0.029753468930721283
33477,0.029554464854300022
8114,0.02907075732946396
2265,0.029036162421107292
45049,0.028810326009988785
31177,0.028562374413013458
37084,0.02850434184074402
44051,0.02849782258272171
43138,0.02841235790401697
16861,0.028067566454410553
15549,0.02806257363408804
28603,0.027623552829027176
24903,0.027494706213474274
3977,0.027447983622550964
35459,0.027442180551588535
51854,0.027277403511106968
4590,0.026993395760655403
46633,0.026746099814772606
22874,0.026537316851317883
44303,0.026325229555368423
47065,0.026086924597620964
26760,0.026054992340505123
37447,0.02603209763765335
13155,0.025944828055799007
47090,0.025910019874572754
31997,0.025701986625790596
27998,0.025619247928261757
33875,0.025570970959961414
53482,0.025549933314323425
7242,0.02535325102508068
22941,0.02530602365732193
41860,0.025263668969273567
19386,0.02510342188179493
42417,0.024797669611871243
35414,0.024686110205948353
32527,0.024596489034593105
44804,0.024219729006290436
19699,0.023637859150767326
28414,0.023578781634569168
32381,0.02352580800652504
16108,0.02320881187915802
30058,0.023201193660497665
41359,0.023178905248641968
41342,0.023167919367551804
28245,0.022443443536758423
43032,0.022423183545470238
30950,0.0222422257065773
19189,0.022172195836901665
678,0.02206258475780487
50308,0.022011445835232735
16658,0.021991504356265068
35268,0.021943227387964725
42306,0.02183415275067091
4727,0.021569402888417244
6697,0.021487103775143623
5423,0.021411120891571045
32757,0.021367079578340054
30177,0.021279005333781242
1838,0.021257156506180763
4257,0.02103525772690773
49628,0.02095981314778328
16927,0.0209382688626647
18723,0.020871260203421116
14713,0.020843731239438057
8666,0.020725343376398087
20766,0.020683531649410725
24346,0.020672140643000603
36106,0.02065463177859783
44028,0.02032450307160616
34870,0.02011897787451744
13800,0.020107707008719444
9444,0.019913598895072937
5320,0.019777212291955948
24161,0.019601772539317608
28146,0.019536811858415604
36291,0.01921733096241951
5354,0.018978477455675602
49937,0.01881754770874977
34551,0.018797941505908966
42896,0.018762018531560898
30299,0.018661685287952423
2152,0.018616991117596626
45591,0.018604695796966553
17761,0.018517840653657913
34047,0.018503811210393906
43238,0.01847914606332779
12277,0.01839321479201317
11301,0.01818754803389311
52683,0.01813844032585621
7625,0.018013672903180122
27600,0.017763587646186352
