Train_ID,Score
3602,7.410949820041424e-06
1366,6.011107188896858e-06
7185,4.488514832701185e-06
2287,3.2646032650518464e-06
3510,3.198789499947452e-06
8918,2.85188912130252e-06
8203,2.613147728425247e-06
6914,1.887921143861604e-06
4743,1.88150295343803e-06
2627,1.8328769328945782e-06
6656,1.8166620066040196e-06
590,1.7732975265971618e-06
2194,1.6589523283982999e-06
1850,1.6375022937609174e-06
646,1.5664822967664804e-06
9806,1.5026378719085187e-06
1139,1.469416361032927e-06
5605,1.4461098771789693e-06
9792,1.413763357049902e-06
5428,1.404778913638438e-06
4928,1.363819080779649e-06
291,1.362199498089467e-06
8549,1.3214955743023893e-06
9140,1.3168549344300118e-06
9014,1.3152268252270005e-06
3388,1.3051290466137289e-06
7873,1.2788819105935545e-06
8962,1.2654125498556823e-06
770,1.2556366755234194e-06
7979,1.2496200838540972e-06
7588,1.2295644182813703e-06
9321,1.2244704237218684e-06
8742,1.2064323300364777e-06
6094,1.2038733814279112e-06
5220,1.1995842328360595e-06
276,1.199325083689473e-06
8062,1.1984624279648415e-06
6402,1.193810561517239e-06
8088,1.1684284686452884e-06
3872,1.1597348645864258e-06
923,1.146682734542992e-06
8442,1.1392247927233257e-06
2099,1.1337854743942444e-06
3001,1.1312788217310299e-06
4793,1.1070467849094712e-06
1874,1.0979132980537543e-06
1298,1.0932818383935228e-06
3375,1.087796135834651e-06
8368,1.0790158739837352e-06
4017,1.0613746326271212e-06
4461,1.051382014338742e-06
9569,1.0493526474419923e-06
994,1.0390703835128079e-06
8956,1.0388939131189545e-06
8149,1.02346666608355e-06
9089,1.0219267494449014e-06
2051,1.0217930253020313e-06
58,1.0198818642948027e-06
6586,1.0015448310696229e-06
6079,1.0015398004270537e-06
9941,1.0004352759551693e-06
5144,9.946361103629897e-07
6905,9.9361668048914e-07
5927,9.796077904411504e-07
162,9.711129393963347e-07
5608,9.687392434898356e-07
7274,9.67848251320902e-07
2979,9.55950866909916e-07
5387,9.545511829855968e-07
3406,9.498970712229493e-07
8000,9.475843683048879e-07
374,9.401823319876712e-07
1274,9.370234863581572e-07
7780,9.333892023732915e-07
5860,9.292371885294415e-07
1328,9.267961900150112e-07
7437,9.149663640073413e-07
7589,9.146642128143867e-07
5898,9.141163843651157e-07
3404,9.139181997852575e-07
2531,9.112957002344046e-07
474,9.03987569245146e-07
8310,9.013200497065554e-07
3256,9.008258530229796e-07
211,8.987785520275793e-07
2943,8.951536472068256e-07
7466,8.908377253646904e-07
6637,8.892783114333724e-07
1960,8.841848853080592e-07
1773,8.78864767628329e-07
6918,8.786177545516693e-07
1852,8.762746972479363e-07
6950,8.737773953271244e-07
5213,8.721666802102845e-07
1114,8.681926715325972e-07
182,8.661530443987431e-07
3044,8.659142451961088e-07
3426,8.648650577924855e-07
9500,8.6171027646742e-07
255,8.587879847254953e-07
7450,8.586298463342246e-07
9080,8.574575076636393e-07
5035,8.554907537927647e-07
6669,8.496027987803245e-07
8408,8.494843086737092e-07
9830,8.484757643145713e-07
8601,8.41370649595774e-07
4256,8.400419631016121e-07
8660,8.386400054405385e-07
7005,8.358296099686413e-07
6682,8.355253271474794e-07
7425,8.348668245616864e-07
3547,8.313845398788544e-07
5007,8.283307408873952e-07
5884,8.265970166121406e-07
1857,8.229713159835228e-07
368,8.219231517614389e-07
2898,8.2079191088269e-07
4175,8.158626769727562e-07
8013,8.126190493840113e-07
3772,8.020594179924956e-07
8176,8.018625408112712e-07
7291,7.97942362851245e-07
1714,7.858910180402745e-07
6685,7.844067226869811e-07
9848,7.833253050648636e-07
2448,7.818221376965084e-07
6715,7.756439686090744e-07
4210,7.726986268608016e-07
6842,7.721823180872889e-07
7928,7.720453254478343e-07
9647,7.670081174637744e-07
3519,7.63459638619679e-07
1760,7.630169704953005e-07
9141,7.629275842191419e-07
9160,7.580790963856998e-07
7627,7.569103956939216e-07
2387,7.542955131611961e-07
6343,7.527827960984723e-07
7578,7.487831226171693e-07
2513,7.474563403775392e-07
8558,7.428956507737894e-07
9715,7.423543593176873e-07
1304,7.387531297808891e-07
7195,7.360378617704555e-07
4454,7.351096087404585e-07
3692,7.33427071963888e-07
6143,7.325214426145976e-07
8223,7.322167050460848e-07
6934,7.297485637991485e-07
6896,7.261989765083854e-07
7390,7.255364948832721e-07
9544,7.253543969909515e-07
8841,7.233703342990339e-07
8172,7.222802196338307e-07
6032,7.164219653077453e-07
2189,7.163664292875183e-07
2697,7.139839510728052e-07
799,7.093751719366992e-07
9765,7.052156263398501e-07
1798,7.02421544929166e-07
4612,7.019459928869765e-07
3672,7.01552721693588e-07
666,7.005124587067257e-07
7882,6.9989550866012e-07
4309,6.973044150981877e-07
2110,6.961754479561932e-07
951,6.957536129448272e-07
5670,6.950567694730125e-07
206,6.88736463416717e-07
7473,6.880717648982682e-07
4479,6.872629114695883e-07
2929,6.860575467726449e-07
4405,6.850682723325008e-07
186,6.821126419254142e-07
1394,6.818090696469881e-07
3844,6.785784592011623e-07
9819,6.772502842977701e-07
8672,6.770284528556658e-07
1156,6.737076887475268e-07
7758,6.719897385210061e-07
1655,6.719007785704889e-07
5398,6.714064397783659e-07
6252,6.666388685516722e-07
5084,6.660958433712949e-07
8071,6.648407122611388e-07
397,6.605722830954619e-07
5095,6.601503628189676e-07
9606,6.593483590222604e-07
3107,6.572982726993359e-07
7914,6.558196048445097e-07
5421,6.554583364959399e-07
4649,6.554373612743802e-07
8676,6.52864230232808e-07
5780,6.527702112180123e-07
8134,6.507866316951549e-07
4085,6.499135736248718e-07
2879,6.475281679740874e-07
2251,6.466480044764467e-07
2621,6.46304641804818e-07
9370,6.454178276271705e-07
2119,6.411079311874346e-07
1016,6.390813780399185e-07
7001,6.387526809703559e-07
450,6.383508548424288e-07
3257,6.378695616149344e-07
3383,6.372749368210862e-07
8115,6.356562209930416e-07
4032,6.336507709647776e-07
313,6.323768957372522e-07
9342,6.318666407878482e-07
3589,6.316654719284998e-07
8063,6.301949468934254e-07
2168,6.296340586686711e-07
9347,6.294679621987598e-07
4159,6.276717527953224e-07
112,6.259518698925604e-07
2601,6.256565967532879e-07
2665,6.220415400548518e-07
2008,6.219247268290928e-07
5439,6.217265706709441e-07
3756,6.208241813965287e-07
2417,6.205517308899289e-07
1002,6.152622233912552e-07
5214,6.134690977432911e-07
2242,6.124195550682998e-07
4131,6.110769277256622e-07
5226,6.069657558782637e-07
4843,6.067003255338932e-07
8521,6.065356927820176e-07
4463,6.064671538297262e-07
3958,6.061411141899953e-07
7858,6.058257326913008e-07
3182,6.057571084738811e-07
2447,6.057380232959986e-07
470,6.026424728133861e-07
2306,6.016604174874374e-07
2392,6.016474429770824e-07
1397,5.982392394798808e-07
5981,5.972032681711426e-07
7876,5.949464991772402e-07
8085,5.929254740522083e-07
7560,5.921139063502778e-07
5210,5.906266977717678e-07
1205,5.902179083250303e-07
8024,5.892360093184834e-07
5427,5.888551015686971e-07
8292,5.881353928316457e-07
9238,5.880005602421079e-07
2712,5.878641502476967e-07
6317,5.874293407259756e-07
4605,5.857574052470227e-07
6487,5.841624783897714e-07
