Train_ID,Score
3602,1.5438681202795124e-05
1366,1.0575392025202746e-05
7185,8.576274467486655e-06
8742,5.433016440292704e-06
1850,4.988078671885887e-06
276,4.810778818864492e-06
807,4.739055384561652e-06
6685,4.728030717160436e-06
770,4.650477876566583e-06
7437,4.643813895199855e-06
3872,4.62644266008283e-06
8203,4.549877758108778e-06
6637,4.52327503808192e-06
666,4.518945615927805e-06
2099,4.400277020977228e-06
7560,4.380919449431531e-06
8115,4.368631266515877e-06
6918,4.363283323982614e-06
1960,4.348717538960045e-06
8408,4.347042931840406e-06
5387,4.260101263753313e-06
8000,4.230579065733764e-06
6950,4.218228696117876e-06
8071,4.179566417406022e-06
374,4.150965310145693e-06
5035,4.10418260798906e-06
9500,4.102225261704007e-06
8149,4.066618771503272e-06
7466,4.017026412839186e-06
3692,4.01304237129807e-06
6669,4.008323571724759e-06
2447,3.9681472117081285e-06
7473,3.96804784941196e-06
4843,3.948637072426209e-06
8521,3.941404202123522e-06
8310,3.921316192645463e-06
2194,3.865309167849773e-06
1328,3.8524935916939285e-06
2601,3.805694518632663e-06
3798,3.8030327687010868e-06
1304,3.7930639109617914e-06
6079,3.79146524664975e-06
9141,3.7765606748507707e-06
9080,3.7739348499599146e-06
2584,3.754046474568895e-06
182,3.7148604405956576e-06
9606,3.706252073243377e-06
2943,3.701965283653408e-06
9715,3.6966470133847906e-06
5210,3.6876006106467685e-06
4131,3.6002355727760005e-06
4612,3.596523924898065e-06
8358,3.5952064081357094e-06
2304,3.589811058191117e-06
5898,3.588554818634293e-06
6032,3.5668551845446927e-06
58,3.544934884303075e-06
9922,3.525510919644148e-06
3044,3.518747689668089e-06
7589,3.516227593536314e-06
9224,3.503960328998801e-06
9017,3.501090191093681e-06
2879,3.4977670111402404e-06
9848,3.473316951385641e-06
3721,3.470256501714175e-06
1156,3.460336984062451e-06
9647,3.4555642969280598e-06
1773,3.4361760299361777e-06
211,3.3814211519711534e-06
4057,3.379430040695297e-06
6094,3.3421398484279052e-06
840,3.339234694976767e-06
2119,3.338458327561966e-06
4454,3.318475137348287e-06
6121,3.3115426276708604e-06
7388,3.3104175827247673e-06
112,3.3035582873708336e-06
5279,3.299697254988132e-06
4676,3.2988452858262463e-06
4743,3.286560058768373e-06
2929,3.2687376005924307e-06
502,3.259284312662203e-06
6161,3.25286407587555e-06
9030,3.2456604230901576e-06
7982,3.245036168664228e-06
590,3.2433013075205963e-06
1872,3.2354540735468618e-06
8044,3.234867563151056e-06
2712,3.234585733480344e-06
5007,3.2222843628915143e-06
5692,3.2119611432790407e-06
841,3.19976959417545e-06
7206,3.1882723305898253e-06
6825,3.1854198141445522e-06
6715,3.164906161146064e-06
783,3.1510805911239004e-06
647,3.1483550628763624e-06
4190,3.1413729857376893e-06
6252,3.1376215474665514e-06
4463,3.1283063890441554e-06
7990,3.121087615909346e-06
5695,3.116197262897913e-06
1857,3.1041244028529036e-06
6241,3.094755925303616e-06
4980,3.0906862775736954e-06
5886,3.089080678364553e-06
8063,3.076890834563528e-06
7195,3.0714106742379954e-06
8558,3.069229592256306e-06
775,3.065031137339247e-06
8172,3.059021310036769e-06
3501,3.057418098251219e-06
8956,3.0539320050593233e-06
5151,3.0449662062892457e-06
7978,3.0417879770539002e-06
2665,3.041684408344736e-06
6741,3.0316131187646533e-06
2445,3.031396431651956e-06
1655,3.030734433195903e-06
2029,3.030587436114729e-06
3257,3.0272425419752835e-06
7578,3.008200792464777e-06
4256,3.0058931770327035e-06
940,2.999450430252182e-06
3756,2.9935540624137502e-06
2251,2.9864322641515173e-06
3176,2.96527286991477e-06
7065,2.965158500956022e-06
4760,2.9642419576703105e-06
2764,2.954252295239712e-06
8628,2.9490125825759606e-06
7588,2.932713073278137e-06
5084,2.9178848990341066e-06
6317,2.899653054555529e-06
501,2.8940563652213314e-06
6045,2.8871689892184804e-06
434,2.8822447575294063e-06
1205,2.881865043491416e-06
8228,2.8717932991639827e-06
3677,2.8711596087305225e-06
5860,2.8700201255560387e-06
2024,2.8600250061572297e-06
2353,2.847598238986393e-06
8134,2.8435163130779983e-06
7481,2.839786702679703e-06
8176,2.8352967547107255e-06
5144,2.81572204130498e-06
9794,2.8150199113952112e-06
5222,2.8133200657975976e-06
427,2.8035439072482404e-06
2448,2.802235144372389e-06
9640,2.792910208881949e-06
4944,2.7787849603555514e-06
3166,2.7758400165112107e-06
7876,2.7745793431677157e-06
7869,2.7694538857758744e-06
5095,2.7687212877935963e-06
3406,2.7648592322293553e-06
1993,2.757978904810443e-06
4006,2.750363023551472e-06
4026,2.750120415839774e-06
9984,2.7482036557557876e-06
5766,2.746793825281202e-06
5670,2.7417578394306474e-06
3300,2.7385995053919032e-06
9325,2.7311856456435635e-06
9535,2.7310087489240686e-06
4520,2.7273136993244407e-06
4780,2.722102976804308e-06
8085,2.7170879093318945e-06
4288,2.704415237531066e-06
3519,2.7028512477045297e-06
7395,2.70110979272431e-06
9347,2.694461272767512e-06
7628,2.692100451895385e-06
1086,2.6905162258117343e-06
5226,2.6828303134607268e-06
1550,2.6811291036210605e-06
1645,2.679038061614847e-06
2192,2.6619984510034556e-06
5439,2.6595781719152e-06
1142,2.6555603653832804e-06
7883,2.6470664806765853e-06
9257,2.627636604302097e-06
5135,2.6219476012556697e-06
1068,2.619150109239854e-06
7611,2.6117447760043433e-06
7539,2.5968570298573468e-06
3289,2.5949132123059826e-06
528,2.5895612907334e-06
3218,2.5864568442557356e-06
2763,2.5737414262039238e-06
1619,2.57261740443937e-06
9321,2.560965526754444e-06
8963,2.55007148552977e-06
7165,2.545794927755196e-06
7054,2.5377851216035197e-06
5079,2.5376582470926223e-06
1734,2.535894168431696e-06
1813,2.532024268475652e-06
5481,2.526410753489472e-06
9238,2.5222600470442558e-06
5827,2.504364715605334e-06
6148,2.5020943894560332e-06
4453,2.481374849594431e-06
991,2.4784409333733493e-06
3613,2.469069841026794e-06
9092,2.456370452819101e-06
5348,2.4561970803915756e-06
8198,2.4543802510379464e-06
5778,2.4491729391229455e-06
3975,2.447010047035292e-06
4850,2.4391325723627233e-06
1978,2.4376594183195266e-06
1780,2.4360344923479715e-06
2721,2.4347394855794846e-06
3631,2.4308432102770894e-06
521,2.4219542638093117e-06
8024,2.420044097561913e-06
2899,2.4192121372834663e-06
802,2.4166070033970755e-06
7802,2.412564299447695e-06
9464,2.40351653246762e-06
6453,2.394215698586777e-06
7774,2.3924973220346146e-06
9653,2.3891313958301907e-06
6025,2.388836492173141e-06
1633,2.3862083935455303e-06
185,2.368836703681154e-06
4409,2.3586577526657493e-06
1036,2.3482940605390468e-06
5946,2.330930442440149e-06
4987,2.3293873709917534e-06
8633,2.3257053953784634e-06
4924,2.3202477450467995e-06
4132,2.319039481335494e-06
2237,2.3172424903350475e-06
6892,2.314937773917336e-06
609,2.3125910502130864e-06
6414,2.310147806383611e-06
9475,2.2880302594785462e-06
9611,2.283620688103838e-06
1644,2.2772961756345467e-06
4880,2.2733044033884653e-06
3385,2.271462790304213e-06
4529,2.269867934501235e-06
7784,2.2682604594592704e-06
2221,2.262428438370989e-06
8001,2.2595904169975256e-06
1501,2.2593661697101197e-06
9113,2.2554858674084244e-06
6556,2.2533452010975452e-06
7288,2.250782358714787e-06
3722,2.2502794081447064e-06
7334,2.248708142360556e-06
2680,2.2467753524324507e-06
2615,2.2255670728554833e-06
4424,2.221908857791277e-06
1250,2.219437874373398e-06
9126,2.2176946572471934e-06
6554,2.2162860204844037e-06
4219,2.212712558957719e-06
6695,2.211934202023258e-06
5255,2.207158559031086e-06
82,2.20325284772116e-06
5142,2.1964526695228415e-06
2203,2.1908663256908767e-06
496,2.1874519688935834e-06
4962,2.1789976472064154e-06
9588,2.178215822823404e-06
7905,2.174594158077525e-06
975,2.169504512039566e-06
9536,2.169491494896647e-06
866,2.1655814066434687e-06
9938,2.1635064513247926e-06
9910,2.149310546428751e-06
18,2.1450259737321176e-06
7193,2.1442284605655004e-06
8541,2.1408269503808697e-06
4053,2.1345053369259404e-06
6786,2.1341259071050445e-06
3053,2.1279200836943346e-06
8801,2.126824256265536e-06
2182,2.1265194618536043e-06
9512,2.12171300972841e-06
8480,2.121564648405183e-06
6660,2.1169760202610632e-06
4372,2.1151676605768444e-06
9841,2.1133457721589366e-06
386,2.1108339751663152e-06
1141,2.1054780177109933e-06
3620,2.099712219205685e-06
7385,2.0953668240508705e-06
6988,2.094738533742202e-06
4953,2.0924701971125614e-06
804,2.091485839628149e-06
4673,2.0866879140157835e-06
139,2.0747638700413518e-06
2041,2.0622303509298945e-06
9878,2.060929375602427e-06
2557,2.0600292600647663e-06
2684,2.0546476093841193e-06
2832,2.0510402691797935e-06
6885,2.050004468401312e-06
2835,2.0435261376405833e-06
2048,2.038183424701856e-06
8834,2.036289799889346e-06
7740,2.03182770519561e-06
3029,2.030135874520056e-06
9513,2.0277784642530605e-06
2856,2.026943946020765e-06
6270,2.0209830040585075e-06
4073,2.01864065729751e-06
5327,2.0164005150036246e-06
4945,2.015177642533672e-06
6632,2.0128937876506825e-06
9541,1.9946588167840673e-06
9462,1.9907121213691426e-06
7837,1.988945257380692e-06
5101,1.9880494619428646e-06
748,1.985600647458341e-06
3240,1.9847241219395073e-06
3767,1.9842032656924857e-06
9823,1.9741454480026732e-06
5878,1.9680691139001283e-06
4821,1.966691399957199e-06
6477,1.960066981609998e-06
7409,1.9591132627283514e-06
2225,1.9584748542911257e-06
4935,1.9520143723639194e-06
6594,1.9513850588737114e-06
6369,1.9492667320264445e-06
6873,1.9469839003249945e-06
4393,1.9462459022179246e-06
5753,1.9428032373980386e-06
7729,1.9401324493628636e-06
814,1.939881599355431e-06
6034,1.9314577457407722e-06
3076,1.9309373442411015e-06
5749,1.9227820757805603e-06
2839,1.9112007407784404e-06
1198,1.907885291529965e-06
3329,1.9068375536335225e-06
61,1.9001415694219759e-06
4170,1.8993706021319667e-06
7192,1.8972990005750034e-06
2222,1.8941030930363922e-06
9721,1.8890679029937019e-06
2297,1.8879129015658691e-06
2199,1.8871114093599317e-06
5139,1.8714445104706101e-06
1110,1.8602490285957174e-06
736,1.8595512187857821e-06
6322,1.8574098703538766e-06
4346,1.8548082039160363e-06
6798,1.84854332019313e-06
2108,1.8441240854372154e-06
3095,1.8184001078225265e-06
8095,1.8170932207794976e-06
412,1.7901707565215474e-06
4993,1.7887226135826495e-06
3012,1.7809376799959864e-06
7488,1.7747468632478558e-06
2767,1.7700568832879071e-06
8157,1.767937419572263e-06
7203,1.7676412085165794e-06
9088,1.7669076441961806e-06
3661,1.766179309470317e-06
8151,1.7633367974667635e-06
4207,1.7598344470570737e-06
5739,1.7458573893236462e-06
7853,1.7432240042580815e-06
7656,1.7308617543676519e-06
6570,1.7263668610212335e-06
5093,1.7137368217845506e-06
4572,1.7131578147200344e-06
464,1.7078880318877054e-06
7367,1.7071781144295528e-06
4139,1.7039449744515878e-06
6196,1.6915415699259029e-06
9303,1.6908453517316957e-06
1341,1.6895965586627426e-06
9507,1.676958618190838e-06
7602,1.6750032045820262e-06
203,1.6748884945627651e-06
1475,1.6744808704061143e-06
9957,1.67375856108265e-06
6843,1.6734061887291318e-06
7350,1.6685220884937735e-06
1223,1.6639480691083008e-06
9240,1.6512046272509906e-06
9396,1.649506828016456e-06
4381,1.6457876199638122e-06
6327,1.6450458701910975e-06
6923,1.642184940919833e-06
6583,1.6408905025855347e-06
5336,1.6292838722620218e-06
900,1.6174130337276438e-06
2427,1.6070146102720173e-06
1388,1.6016651329664455e-06
3332,1.5999063407434733e-06
9564,1.5980140801730158e-06
8261,1.5916945699245844e-06
6461,1.591381874277431e-06
628,1.590917975136108e-06
7900,1.5890277609287295e-06
8761,1.5874726386755356e-06
9337,1.5826694266252161e-06
8926,1.5710887169007037e-06
4579,1.5702189557487145e-06
1689,1.5642928588022187e-06
895,1.5533427131231292e-06
2488,1.5517240399276488e-06
743,1.5467626326426398e-06
4297,1.5445529584212636e-06
8042,1.535423848508799e-06
5955,1.5346071791100258e-06
8885,1.5330069231822563e-06
6334,1.5243135180753598e-06
2867,1.5230548910949437e-06
9008,1.5172569192145602e-06
3888,1.5156952599681972e-06
4770,1.4945269413146889e-06
4964,1.489095382112282e-06
4417,1.4869858091515198e-06
7034,1.485737300299661e-06
5572,1.4784028508074698e-06
537,1.4782110042688146e-06
954,1.4777980368307908e-06
4963,1.4775800423194596e-06
3227,1.4741885365765484e-06
7835,1.4721925936100888e-06
3205,1.470913502998883e-06
2265,1.463666308154643e-06
6502,1.463301259718719e-06
5593,1.4603930367229623e-06
445,1.4587970440516074e-06
4789,1.456824747947394e-06
7773,1.4452949699261808e-06
8724,1.4435867115025758e-06
3543,1.4361027069753618e-06
8863,1.431655789474462e-06
2774,1.4283874065768032e-06
3648,1.427439201506786e-06
3922,1.4228029954210797e-06
3453,1.4213993608791498e-06
5914,1.4195251196724712e-06
808,1.419006537162204e-06
9732,1.418051340351667e-06
7567,1.414402504451573e-06
2955,1.4103998182690702e-06
6337,1.4065197433410503e-06
1787,1.402748921464081e-06
5366,1.4026140320311242e-06
7004,1.3985855389364588e-06
4067,1.385498819672648e-06
9593,1.3840676160725707e-06
8827,1.3832907939104189e-06
3248,1.3778731045022141e-06
2914,1.3656423902830284e-06
1534,1.3636881135425938e-06
1262,1.3604252444565645e-06
4828,1.356285338260932e-06
9506,1.3519751860258111e-06
8877,1.349583726550918e-06
9067,1.3471250213115127e-06
9599,1.341033055268781e-06
