Train_ID,Score
5059,0.49168476462364197
3163,0.4723386913537979
3833,0.43925321102142334
459,0.4201560616493225
6904,0.4062441289424896
3058,0.4033639430999756
6327,0.3945721536874771
12634,0.39382466673851013
1241,0.3893344849348068
8204,0.38845616579055786
12618,0.3757953494787216
4031,0.3642134964466095
5800,0.3559494614601135
5672,0.3531755357980728
15114,0.3429853618144989
7527,0.33803069591522217
6025,0.3347149193286896
12076,0.332722544670105
11369,0.3266908824443817
7504,0.3205850273370743
11795,0.314720094203949
7153,0.314358189702034
5893,0.3099220246076584
3383,0.30940498411655426
14907,0.3082124888896942
4925,0.3068915456533432
1383,0.3052934259176254
6669,0.3045438230037689
2748,0.3041653037071228
9426,0.30364809930324554
11146,0.30257801711559296
145,0.3018707185983658
5739,0.3016030490398407
793,0.2986437976360321
12036,0.29173968732357025
16192,0.2913563996553421
3452,0.29050540924072266
589,0.28529272973537445
7927,0.28509318828582764
4930,0.2838475704193115
5039,0.2820919007062912
6936,0.2806239426136017
11612,0.2779749631881714
1081,0.27592581510543823
9847,0.2718149721622467
2407,0.267269492149353
15567,0.2630987614393234
9583,0.2623455822467804
31,0.2603703737258911
8613,0.25702498853206635
16048,0.25657688081264496
6762,0.255471333861351
8119,0.25405818223953247
2029,0.25149311125278473
14947,0.251084566116333
3074,0.25096595287323
12044,0.2502140998840332
15629,0.25018632411956787
12893,0.24903148412704468
2566,0.2482442930340767
11960,0.2475702464580536
7673,0.24754657596349716
6822,0.24745392799377441
7117,0.2456689476966858
4956,0.2450704127550125
1921,0.2439284771680832
13106,0.2403351366519928
1780,0.23789718747138977
13248,0.23749954998493195
8493,0.23701637983322144
9696,0.23658087104558945
3447,0.23444728553295135
6187,0.23440593481063843
13722,0.23421773314476013
2008,0.23283224552869797
9151,0.23153352737426758
3124,0.23125995695590973
12470,0.22899209707975388
8230,0.22793977707624435
9606,0.22704820334911346
2282,0.2264564335346222
5809,0.22534652054309845
15877,0.22454378008842468
3650,0.22349098324775696
5047,0.22325226664543152
4415,0.22190003097057343
13520,0.2218845784664154
8134,0.22102102637290955
1438,0.22098655998706818
5697,0.22030629217624664
9027,0.21962684392929077
2781,0.21812187880277634
2771,0.21730348467826843
8151,0.217292919754982
8245,0.21649016439914703
14379,0.21616268157958984
14077,0.21590274572372437
1057,0.2141851782798767
12033,0.21391139924526215
10611,0.2135399878025055
3283,0.21343489736318588
3804,0.21310027688741684
11648,0.21208010613918304
3412,0.2120210975408554
15833,0.21146541088819504
6555,0.21107864379882812
2511,0.21015505492687225
13915,0.20997220277786255
12136,0.2096496820449829
303,0.20912129431962967
2938,0.20898693799972534
3165,0.20885628461837769
14199,0.2088230475783348
14993,0.2084457129240036
3730,0.20784825086593628
14380,0.20783618092536926
15684,0.2077467069029808
11595,0.2073209285736084
16303,0.20685738325119019
13566,0.20674437284469604
8764,0.20654496550559998
11588,0.20603933930397034
9249,0.2052832543849945
14247,0.20466630160808563
1665,0.20329883694648743
28,0.20105862617492676
15651,0.20094693452119827
11731,0.20044267177581787
1720,0.20040678977966309
8175,0.20010554790496826
6288,0.19976577162742615
10477,0.1991911083459854
15670,0.19880498945713043
15653,0.19858819246292114
11669,0.19734876602888107
362,0.19733422994613647
120,0.19589132070541382
7763,0.1956663504242897
8343,0.19473972916603088
12108,0.19371303170919418
15617,0.19367825984954834
9834,0.19348247349262238
4217,0.19269627332687378
2256,0.19250662624835968
8281,0.1914297640323639
16150,0.19141465425491333
14683,0.19140587002038956
10217,0.19099007546901703
2871,0.1908520758152008
11898,0.19058972597122192
10368,0.19052377343177795
155,0.19022761285305023
6937,0.1898779273033142
2837,0.18888340890407562
9321,0.18835502862930298
9010,0.18707959353923798
10893,0.1870540753006935
9433,0.18691137433052063
5101,0.18593747913837433
5363,0.18593233823776245
11824,0.18574820458889008
9375,0.18570095300674438
15523,0.1848588064312935
13292,0.18451564759016037
1795,0.18424037098884583
1082,0.18403904139995575
15036,0.18376868963241577
15088,0.18338102102279663
663,0.18298259377479553
961,0.18259212374687195
11255,0.18211623281240463
14559,0.18210558593273163
2177,0.18172502517700195
12020,0.1817147582769394
14676,0.18158839643001556
8861,0.18156571686267853
3915,0.18151530623435974
1617,0.18136392533779144
10345,0.18113669008016586
7362,0.18070578575134277
916,0.18057149648666382
5732,0.180262491106987
1416,0.18006113916635513
1543,0.17991814017295837
90,0.17974567413330078
6276,0.17929890751838684
3111,0.179248608648777
13665,0.17918574064970016
2089,0.17870517075061798
9951,0.17812827229499817
11035,0.17803720384836197
6619,0.1774674355983734
1430,0.17731048166751862
7603,0.17715588212013245
2027,0.17698444426059723
7595,0.17670445889234543
12844,0.17669159919023514
14803,0.17661183327436447
10301,0.176457978785038
12919,0.17631304264068604
10052,0.17614810168743134
2710,0.17609840631484985
9384,0.1756981983780861
5980,0.17524108290672302
6885,0.1749461144208908
1156,0.17477069795131683
7015,0.174513041973114
10922,0.17439842224121094
14249,0.17431312799453735
4577,0.174244724214077
10011,0.17378714680671692
11477,0.17362621426582336
10378,0.17353692650794983
10743,0.17341509461402893
11289,0.17320195585489273
15167,0.17234377562999725
14724,0.17227376997470856
5345,0.1721792221069336
9516,0.17215078324079514
169,0.17202265560626984
12406,0.17199279367923737
9736,0.17191793024539948
10707,0.17186634242534637
10702,0.1714700162410736
7835,0.17144817113876343
5879,0.17127475887537003
1772,0.17126470059156418
8845,0.17113378643989563
418,0.1710403636097908
1945,0.17047689855098724
16124,0.17033952474594116
8562,0.17020656168460846
5247,0.17011679708957672
12682,0.16915422677993774
3497,0.16903755813837051
11164,0.16844353079795837
16025,0.16797278821468353
4651,0.16722683608531952
11712,0.1671423614025116
12123,0.1669500172138214
48,0.16661682724952698
12908,0.16659825295209885
15428,0.16650374233722687
2314,0.166451558470726
14073,0.16617929190397263
4496,0.16611351072788239
4170,0.16599653661251068
12890,0.16589777171611786
4530,0.1656254529953003
1983,0.16555996984243393
12635,0.1654273271560669
11311,0.16494154930114746
11144,0.16481119394302368
901,0.1647721529006958
712,0.16465866565704346
11449,0.16465549170970917
7811,0.16443417221307755
15893,0.16436390578746796
9447,0.16435983777046204
11856,0.1639963537454605
14326,0.1639384627342224
13291,0.1637769341468811
2061,0.16317501664161682
10440,0.16307185590267181
8985,0.16279509663581848
9390,0.1624404788017273
14421,0.16232922673225403
8959,0.16224855184555054
10619,0.161629319190979
9334,0.16143254190683365
9009,0.16102847456932068
4713,0.15977857261896133
812,0.15959933400154114
13659,0.15953212976455688
1261,0.15936880558729172
16194,0.1593521684408188
16388,0.15931932628154755
11552,0.1592136174440384
9290,0.1591564118862152
1297,0.15910960733890533
4897,0.15880058705806732
15396,0.15870264172554016
12336,0.15850697457790375
8491,0.15831248462200165
6593,0.15825216472148895
293,0.15818706154823303
163,0.15798822045326233
10533,0.15792253613471985
15919,0.1575576663017273
14084,0.15742402523756027
6033,0.1574106067419052
10067,0.157383993268013
1788,0.15683956444263458
3807,0.15675154328346252
14076,0.1564878225326538
1411,0.15611080825328827
8554,0.15540434420108795
6657,0.15537474304437637
16189,0.15533605217933655
10799,0.15532076358795166
3878,0.15497849881649017
8658,0.15468540787696838
9184,0.1543634533882141
7714,0.15428709238767624
5262,0.1540502905845642
1931,0.15329106897115707
16199,0.15327861160039902
8474,0.1531659960746765
8633,0.15307360887527466
15625,0.15282529592514038
142,0.15273240208625793
6939,0.15227645635604858
1999,0.1519652009010315
982,0.15171056985855103
11359,0.15116852521896362
9282,0.15109200775623322
4547,0.15098509192466736
14836,0.1508568525314331
9003,0.15078480541706085
16235,0.1507384106516838
7990,0.15071839094161987
3857,0.1505926176905632
13082,0.15036717057228088
9284,0.15031802654266357
11271,0.15026335418224335
11452,0.1501314342021942
11990,0.15002334117889404
8917,0.14996367692947388
4179,0.1499067172408104
3469,0.14910826086997986
13210,0.14910726249217987
1946,0.1489534005522728
1571,0.1488666832447052
3824,0.1485481858253479
14750,0.14827265590429306
10047,0.14800140261650085
2290,0.1479213535785675
14306,0.14783678203821182
11284,0.1475740149617195
4306,0.14757303893566132
6720,0.14716720581054688
13623,0.14711791276931763
14693,0.14700663089752197
14598,0.14676246047019958
6813,0.1467510610818863
2025,0.1467432752251625
9692,0.14651189744472504
13053,0.14642632007598877
4943,0.1463826298713684
16362,0.14632044732570648
9559,0.14617975056171417
8395,0.14611252397298813
11482,0.14610011875629425
16207,0.14579475671052933
12817,0.14575450867414474
5453,0.14556147158145905
6323,0.14450086653232574
3515,0.1444462537765503
11554,0.1444239467382431
7642,0.14438840746879578
11826,0.14425970613956451
5540,0.14411058276891708
10808,0.1440872997045517
10254,0.1440686136484146
4002,0.144063338637352
6427,0.14403735101222992
2765,0.14383207261562347
2358,0.14348528534173965
16341,0.14344538748264313
10869,0.14330130815505981
6220,0.14329203963279724
5142,0.14310407638549805
6796,0.1430046260356903
1828,0.14298418164253235
13780,0.1424911469221115
2028,0.14224493503570557
14547,0.14220983535051346
2273,0.14212768524885178
7639,0.1419469118118286
8760,0.14193803817033768
1963,0.1419142782688141
13974,0.14172112941741943
5600,0.1417010873556137
3713,0.1415548324584961
5743,0.14154240489006042
926,0.14144669473171234
1853,0.14142035692930222
12251,0.1413286030292511
12228,0.1412828266620636
11027,0.14127179980278015
4027,0.14105023443698883
4524,0.14098325371742249
12435,0.1409544199705124
15370,0.14085542410612106
1388,0.14017274230718613
13246,0.14015723764896393
4649,0.1400587260723114
1380,0.140021450817585
1093,0.13975980877876282
1410,0.1397356390953064
1630,0.13971742242574692
7934,0.13955452293157578
3014,0.1395542100071907
3353,0.13954252749681473
5872,0.13937555998563766
2813,0.13924048840999603
8951,0.13881922513246536
6007,0.1386602371931076
4747,0.13850399106740952
10790,0.1384066492319107
6148,0.13839633762836456
6543,0.13834552466869354
15404,0.13828207552433014
14854,0.13763932138681412
5309,0.13762778788805008
290,0.13710933923721313
3241,0.13710902631282806
6684,0.13706207275390625
2445,0.1366998851299286
10530,0.1364080160856247
11895,0.13639594614505768
907,0.13625327497720718
6457,0.13608398288488388
2514,0.136058047413826
15427,0.13597919046878815
8411,0.13588936626911163
10595,0.13581131398677826
844,0.1351902186870575
2320,0.13518957793712616
3057,0.13518420606851578
14280,0.13514460623264313
6913,0.13500387966632843
427,0.13452807813882828
586,0.1342245191335678
2569,0.1341952681541443
15846,0.1337047964334488
14557,0.13357780128717422
11543,0.13344667851924896
7779,0.13323282450437546
9703,0.1332307755947113
14013,0.13317446410655975
9661,0.13295705616474152
5999,0.1326197236776352
5666,0.13245582580566406
13849,0.1324162781238556
14538,0.13230330497026443
15050,0.13208910822868347
9068,0.13201852142810822
14988,0.131891667842865
8668,0.13135553151369095
7857,0.1313098669052124
5062,0.1312347948551178
12029,0.1312149092555046
12633,0.13116592168807983
4394,0.1311464086174965
8708,0.13097722828388214
2306,0.13078291714191437
5288,0.13067100197076797
7496,0.1303004026412964
11384,0.12979959696531296
15618,0.1297713667154312
13020,0.12968464195728302
2940,0.12942016124725342
6551,0.12935001403093338
4646,0.1291220635175705
7816,0.12900114804506302
4848,0.12899819016456604
8316,0.1288827732205391
13854,0.1287761777639389
2267,0.12842700630426407
8485,0.12837737053632736
9746,0.1283521205186844
7205,0.12828444689512253
3330,0.1281914860010147
7202,0.12814876437187195
13086,0.12814868986606598
8616,0.12814456224441528
7820,0.12811721861362457
12001,0.12796369194984436
15140,0.1279420405626297
4996,0.12791836261749268
